# timestamp tx ty tz qx qy qz qw
22.3183 0.461484681319295 -0.8863664457825754 -0.21837271752759596 0.5396248478679654 -0.4185619202162836 -0.4635655908506111 0.5645510477252312
22.3403 0.46067834492897364 -0.8862166846832304 -0.2182079408980232 0.5393186654430469 -0.41856911270973857 -0.4637550150852869 0.5646827082294609
22.3632 0.45987886465696604 -0.8864900639439266 -0.21778681276594003 0.5389197708540132 -0.4185985722628914 -0.4639052908116421 0.5649182215498919
22.385200000000005 0.45928597467787635 -0.8863602454686422 -0.21772162877496598 0.5387935240497053 -0.4185240222723135 -0.46400377100638074 0.5650129925187226
22.4071 0.4585995639855139 -0.8862565179250537 -0.21747075256671977 0.5388761848112003 -0.4185065140130226 -0.46418983682645254 0.5647942550690687
22.43 0.45798552891264716 -0.8859743773364864 -0.21749868887986673 0.5389387623384978 -0.418324903199545 -0.46432943527177306 0.5647543371700087
22.452000000000005 0.45746007004249584 -0.8860052042993345 -0.21748820039556666 0.5388449103282813 -0.41811623921205604 -0.464548177362221 0.5648185230938443
22.474900000000005 0.45680108231546096 -0.8858618637543801 -0.21748020467520424 0.5391255003848198 -0.4177681798545766 -0.4646237892428029 0.5647461174771113
22.496900000000004 0.45625064545998933 -0.8855520031886632 -0.2176474458776194 0.5396966555148525 -0.4175408225336938 -0.4647629252269686 0.5642540251326881
22.519800000000004 0.45562707355998006 -0.8850620614879328 -0.21777887811424768 0.5402887246585335 -0.4172234874245184 -0.46485456459761376 0.5638465122007418
22.541700000000006 0.45542364478168906 -0.8847190078690466 -0.21808919143225378 0.5408270673354717 -0.41685978122321055 -0.464947642780496 0.5635225776388294
22.563700000000004 0.4549881833836561 -0.8843948074488382 -0.2184415380537509 0.5414213855673494 -0.41649300307276144 -0.4649116320885882 0.5632527283471334
22.586600000000004 0.4546466488851054 -0.8840100392043139 -0.21852201394973458 0.5418748323198752 -0.41614723222342864 -0.4649206850911346 0.5630647420905315
22.608600000000003 0.45420681501513693 -0.8838729382313937 -0.21841836225659705 0.5423009548888756 -0.41570290690060147 -0.4648140390265441 0.5630707563395865
22.631500000000003 0.4539743180203014 -0.88359240653514 -0.2187314892936243 0.5425056861494153 -0.41536672859582585 -0.4649263585766163 0.5630289001213359
22.653400000000005 0.4535656989785616 -0.8830662882009457 -0.2185957798714538 0.5430041047782976 -0.4150087485701113 -0.464836679591457 0.5628864380233184
22.675400000000003 0.45334065282961483 -0.882792562630782 -0.2183808648293472 0.5434236486502403 -0.4146940500517204 -0.4648025329374148 0.562741671030611
22.698300000000003 0.4529709333386694 -0.8826049638612596 -0.2181491981262162 0.5438093839291924 -0.41427096299449107 -0.46478150099529847 0.5626980358084847
22.7203 0.45259691468174956 -0.8824384228703103 -0.21780730222946265 0.5440460340325998 -0.4140232835549693 -0.46479249164392944 0.5626424914980991
22.742200000000004 0.45247213777400863 -0.882092785694319 -0.21778295898636926 0.5441442886009528 -0.4139106142681687 -0.46481818475900805 0.5626091464742206
22.765100000000004 0.45189710984885917 -0.8818367533493655 -0.2174775493022079 0.5442220014747587 -0.4138522822602948 -0.46467686839320543 0.5626936196182046
22.787100000000002 0.45155243657402 -0.8818260140737567 -0.21736535174167126 0.5441607269884929 -0.4137374854162835 -0.4646874948449656 0.5628285071844489
22.810000000000002 0.45085471588838644 -0.8819300176891411 -0.21701413054667498 0.5440342182797545 -0.4135260755212122 -0.4647036333997158 0.5630927874781061
22.832 0.45036668806180613 -0.8820403509156771 -0.21644536984076151 0.5438970985130112 -0.4133188967850532 -0.4647911900047854 0.5633050554392794
22.8549 0.44963896329824105 -0.8819843899485527 -0.21626101043751328 0.5437324395658006 -0.41330931767597107 -0.464784195736144 0.5634767905423896
22.876800000000003 0.44909264031708684 -0.881685307816704 -0.21579598797951488 0.5435602440538779 -0.4133393990339662 -0.46485045793308616 0.5635661931394824
22.8998 0.4485514888013871 -0.8816334166208566 -0.2155198240229297 0.5433388382172968 -0.4134653436814377 -0.464929167243552 0.563622378818732
22.9217 0.44804798466959517 -0.8816558885596104 -0.21519588203461373 0.5431295458845392 -0.4134225169257441 -0.4651685698801154 0.5636579818309373
22.9437 0.44748946719050525 -0.8817961531097169 -0.21497311855402396 0.5428222193589979 -0.41348772020651764 -0.46536706409527756 0.5637423516677901
22.9666 0.44693805732345315 -0.8818541299180146 -0.2147022296668605 0.5426609866282448 -0.41344375312032516 -0.4654876493839926 0.563830262462387
22.988500000000002 0.446330017418327 -0.8818701149894553 -0.21452824243801993 0.5425399439505961 -0.4134256129655425 -0.4654787729808621 0.5639673604619158
23.0105 0.44577112567581534 -0.8818999446514222 -0.21428167457973418 0.5424446389834612 -0.413332771294314 -0.46556491486685253 0.5640559758191428
23.0334 0.44523571905149495 -0.8821580156455693 -0.21404233039867784 0.5422049623549146 -0.4131312596852954 -0.46575255433658674 0.5642790968993017
23.055400000000006 0.44468271886896404 -0.8822193206683557 -0.2138364600450573 0.5422423742411209 -0.41294163376819454 -0.4659224331182302 0.5642417044099051
23.078300000000006 0.4439855037520589 -0.8822042402494417 -0.21370569446843607 0.5424194818977632 -0.41274593516386965 -0.46599380519326267 0.5641557162565745
23.1002 0.4434611399907911 -0.8822599003341218 -0.2134354484882347 0.5425659709702864 -0.41262086263183173 -0.46595270715360165 0.5641402889018506
23.1222 0.44269686646732637 -0.8821085597542364 -0.213356584939609 0.5425134157851665 -0.41240625081846877 -0.4659563436816972 0.5643447206820928
23.1451 0.44225045591933043 -0.8821525685787885 -0.2133236807337472 0.5424402892328012 -0.41221221415667175 -0.4660135993555148 0.5645094758574092
23.167100000000005 0.44177338896184337 -0.882055795971185 -0.2133001195296387 0.542345876289815 -0.41206751311864964 -0.4660612750989147 0.5646664528346075
23.190000000000005 0.44114369588450375 -0.8818339349678119 -0.21323066251488434 0.5423989894549053 -0.411797931806587 -0.46617672381303576 0.5647167978492047
23.212000000000003 0.440585367032261 -0.881548978215386 -0.2132397830854349 0.5424497875235382 -0.41154950648090843 -0.4663028362229372 0.5647449837417181
23.233900000000006 0.4399078522879004 -0.8815474334793458 -0.2130334967589431 0.5426438331005223 -0.41124281905288396 -0.46634243865899494 0.5647492754143123
23.256800000000005 0.43944812821500884 -0.8818505833955567 -0.21314585253663748 0.5426858367069892 -0.4111437061352809 -0.4664646684758232 0.5646801294597862
23.278800000000004 0.4387329207824306 -0.8817004255993649 -0.21308953498544156 0.5427099205889834 -0.4108575491137234 -0.4664854840279511 0.5648480411772461
23.3007 0.438052701936711 -0.8816928040355871 -0.213036446220483 0.5423334422936528 -0.410658013647189 -0.4665053241334139 0.5653381428423531
23.323700000000002 0.4370144854687782 -0.8813394242113939 -0.213080448845449 0.5421662946590919 -0.410314918503794 -0.4665358904179461 0.565722228254105
23.345600000000005 0.43624565853902586 -0.8811758309318336 -0.2128973497410449 0.542119696796175 -0.4100605979134638 -0.4666508980337736 0.5658564126602689
23.368500000000004 0.43533912218066995 -0.8809504590138231 -0.21298588874655588 0.5422607144574533 -0.4098514490972175 -0.466728058580139 0.5658091785779173
23.390500000000003 0.43449644326255477 -0.8807892662984133 -0.21312339798997348 0.5424589716843847 -0.4096915741626487 -0.46690488010532427 0.5655889947948809
23.413400000000003 0.43359004616501573 -0.8805933405722591 -0.2132164904942098 0.5425591500723734 -0.40952422535307426 -0.4670328179692471 0.5655084654197604
23.4354 0.4325148930440163 -0.8806728654500968 -0.21327714638004766 0.5424834122942015 -0.40934687166482886 -0.4671014852422874 0.5656527985684388
23.457300000000004 0.43166407431413495 -0.8807852239942947 -0.21368374717291685 0.542358104756801 -0.4092755646887573 -0.46733135195293657 0.5656346929203957
23.480200000000004 0.4310279187765546 -0.8811088255905288 -0.21391416246582412 0.5423336923824806 -0.4092456972051249 -0.4675468917415559 0.5655015733388243
23.502200000000002 0.4302394577843909 -0.8814062231078672 -0.21391114592862304 0.5424747698573783 -0.4090859975525663 -0.4677508216091631 0.5653131340757608
23.524100000000004 0.42928082223722963 -0.8814243505778581 -0.214293520872571 0.5424698524057127 -0.4090338590272474 -0.46783196741172584 0.565288432278493
23.5471 0.4283888774024691 -0.8812113618660617 -0.21406407909268227 0.5423520950648212 -0.40898463944810565 -0.4679112980407521 0.565371370729117
23.569000000000003 0.42761366739129997 -0.8813900645504564 -0.214115964538426 0.5417613115584118 -0.4090847544054994 -0.4679526778928542 0.5658309255108002
23.591900000000003 0.4269462496900555 -0.8816269185542616 -0.21415716824833328 0.5413081947602753 -0.40915094353244424 -0.46786887106758757 0.5662858493533314
23.6139 0.42617001306955477 -0.881364987523215 -0.2142702745776341 0.5410402758741842 -0.40905953877989487 -0.4679263634459428 0.5665603516020349
23.6368 0.42552340319181947 -0.8814346887688789 -0.21421778384809492 0.5407399170253514 -0.40921757209140913 -0.46797355988096767 0.5666939809803547
23.6588 0.4247499184056387 -0.8815711522467937 -0.21408123296119774 0.5406625082505561 -0.4091280492372156 -0.4679868510860559 0.5668214875162423
23.6807 0.4239863150246719 -0.881557792034982 -0.2139841685900574 0.5407190063235299 -0.40916077949381124 -0.46794898500831494 0.5667752289525354
23.7036 0.42337093350466287 -0.8815351643543853 -0.21407812611856725 0.5406104833124603 -0.4092527860671662 -0.46796767640387976 0.5667968915494193
23.7256 0.42271147915725954 -0.881883602342703 -0.21395441377294405 0.5404983866218013 -0.409377900273626 -0.467834406796725 0.5669234486629952
23.747500000000002 0.42207441991964106 -0.8818395199366924 -0.2141805380533722 0.540371414159857 -0.40941444681601297 -0.4677307779699135 0.5671035750521009
23.770500000000006 0.42137240480760185 -0.8819365603439095 -0.2141473609433084 0.5402589923356662 -0.4095577549401594 -0.4676218395593499 0.5671970396043658
23.7924 0.42071324251844655 -0.8820679283535755 -0.21414708174675234 0.5403616369910403 -0.4096880301609857 -0.46753334833277155 0.5670781140265614
23.8153 0.4202562536693115 -0.8820729872443107 -0.21435423934791864 0.5406836448127507 -0.40965029394252833 -0.46750811905597184 0.5668191876794103
23.8373 0.41962022196872745 -0.8822180852046625 -0.2143368852729603 0.5410103001638404 -0.40970508465235345 -0.46732557788679147 0.5666183927295472
23.8592 0.419093352846826 -0.8820919163609044 -0.21419534049386219 0.5410439060294291 -0.4097798180182656 -0.4672252674896348 0.5666149856053706
23.882200000000005 0.4187139939204985 -0.8821203391708863 -0.21400599212557517 0.5408556702595705 -0.40983564444061427 -0.4670461197760953 0.5669019408117336
23.9041 0.4183416368346449 -0.8822629008268816 -0.21376330679579356 0.5404645099778861 -0.409897282284808 -0.4668969363484207 0.5673531371715066
23.927 0.4182312682332698 -0.8827366110596134 -0.21368426218872538 0.5402621475261024 -0.4099747337565416 -0.4668153414489049 0.5675570161839946
23.949000000000005 0.41783875450870617 -0.8828730571578634 -0.21344668564280242 0.5404767379843339 -0.41005520124458067 -0.4667241590712732 0.567369532993527
23.971900000000005 0.41755322249833793 -0.8830923028873401 -0.21323899797734325 0.5405536417866661 -0.4101074774938183 -0.46661307063713287 0.5673498564073284
23.993900000000004 0.4175398668143186 -0.8833962233007424 -0.21328668520439348 0.5400952174042137 -0.41037629873647624 -0.466616318094927 0.5675893420951271
24.015800000000006 0.417234835325653 -0.8834707990056523 -0.21300989248484203 0.5397332971914601 -0.4106061272875036 -0.4664852723419452 0.5678750450802134
24.038700000000006 0.41684669357835785 -0.8835974801061559 -0.212908143019571 0.5391894346013286 -0.4107781865779456 -0.4663339577086557 0.5683913044143232
24.060700000000004 0.4164683561346481 -0.8835779829962458 -0.21273706357956995 0.539046056181489 -0.41092220529714424 -0.46628099221476005 0.5684666452907623
24.083600000000004 0.41613206189163904 -0.8835670598776288 -0.21270510224033895 0.539162352769242 -0.4110119751657295 -0.46636918977998304 0.5682190532274181
24.105600000000003 0.4157730945318084 -0.8835521852806183 -0.21259883786392844 0.5394097121336534 -0.41106653033238527 -0.4664420952487861 0.5678848843527231
24.128500000000003 0.41512773739966224 -0.8835440760485198 -0.21258636630973587 0.5396914836082449 -0.4111664125602024 -0.4664840462311942 0.5675102803605216
24.150400000000005 0.4147230111171851 -0.8837334379981041 -0.21261640334228807 0.5399211746591417 -0.4113215040586303 -0.4666172364589398 0.5670697488784433
24.172400000000003 0.41434764553353304 -0.883468443027072 -0.21256318574681649 0.5403050606521249 -0.41127747545969334 -0.4667929368078102 0.5665912404543021
24.195300000000003 0.41378657537744934 -0.8834173658448683 -0.21260508178774418 0.5404265996093685 -0.4112561486029084 -0.46696991343414324 0.5663449219497484
24.2173 0.413610814424078 -0.8832928270445772 -0.2125027414401169 0.5406413747249131 -0.4110865143588439 -0.4671841319909268 0.5660863613122441
24.2402 0.41346626379653706 -0.8830510994646528 -0.2126578323542257 0.5406549005899414 -0.4111234275528569 -0.4672021267835629 0.5660317822474168
24.262100000000004 0.4131087186687158 -0.8829087104318605 -0.212744944608095 0.5408079970586632 -0.41098256464236926 -0.46711524236896335 0.5660595306361005
24.284100000000002 0.41291547805802187 -0.8825703310387958 -0.21268478126200285 0.5411123215161652 -0.4107968944649003 -0.46703325823787556 0.5659711147232637
24.307000000000002 0.4124736966634544 -0.8825658788286437 -0.21256233319231038 0.5413436578312761 -0.4105713189529716 -0.466916186514408 0.5660101685923268
24.329 0.41206802177546764 -0.8824231745246772 -0.2124896663279865 0.5412286868553002 -0.4104937912861513 -0.46660045909930475 0.5664365519709396
24.350900000000003 0.41192203909519987 -0.8823520222670093 -0.21256384308946766 0.5411474564958887 -0.4103249503425802 -0.46621147517170813 0.5669565467234761
24.373800000000003 0.41182934939279103 -0.8820234647611678 -0.21267680612611006 0.5411244334939511 -0.4101597605154375 -0.46587152517717517 0.5673773350768094
24.3968 0.4114356813999832 -0.8821723284280851 -0.21245995835319953 0.5412673272666989 -0.4099435273261546 -0.4655154875156188 0.5676894535924111
24.4187 0.4110749506377329 -0.8820631276775108 -0.21229526593797113 0.541333287418532 -0.4098561783161598 -0.4651202198024679 0.5680135263879031
24.441700000000004 0.41063860134383146 -0.8821632715320407 -0.2121314134756035 0.5412695643544583 -0.40979948971394 -0.464828110416614 0.5683541718860252
24.4636 0.41027741067968454 -0.8822205927824592 -0.2121561178326805 0.5410496367739248 -0.40979146285412094 -0.46457861906318176 0.5687732010459271
24.485500000000002 0.40986246542659494 -0.8824743645752677 -0.21200180077667716 0.5410754489862923 -0.40986947050593997 -0.4642934512472948 0.5689252734589475
24.5075 0.40934825302608124 -0.8824764944002711 -0.2118531841794239 0.541112387783488 -0.4098522071847688 -0.4641521145281495 0.5690178965832912
24.5304 0.40886516162799685 -0.8826208367798745 -0.21192691953494114 0.5409777886606921 -0.4099399460696946 -0.46414112301585814 0.5690916364854974
24.553400000000003 0.4083407547010731 -0.88275134505442 -0.21183174065231777 0.5407190905673525 -0.41006815383528783 -0.4641984757610207 0.5691983392520391
24.5743 0.40789725084536144 -0.8829437340606959 -0.21178129051276484 0.5402956590245138 -0.41008150451404074 -0.4643042814032855 0.5695044291007278
24.5972 0.4073994310882479 -0.8831487544402845 -0.2117852802674603 0.5396646305640693 -0.41016842075609133 -0.46445099034678494 0.5699203722437823
24.6192 0.40688299350613544 -0.8833038780706419 -0.21190666251831936 0.5394820177884009 -0.41020338018983327 -0.4645750482654917 0.5699669849148343
24.6421 0.40645808050676563 -0.8836493229832627 -0.2121292348978568 0.5392723309416586 -0.4102012260177103 -0.4648090973859586 0.5699761488356931
24.664100000000005 0.4061712023099927 -0.8836124061983011 -0.21219896476022582 0.5390809305013834 -0.4102882745274031 -0.46504440975718675 0.5699026049323503
24.686 0.40560155776955065 -0.8834948521094907 -0.2122719012228792 0.5389536100988723 -0.41027829617336 -0.46525158881462825 0.5698611102329599
24.7089 0.4047808259496553 -0.8835706609048757 -0.212315357004453 0.539021185731026 -0.4101905753135647 -0.4654230970480695 0.5697202769703997
24.730900000000005 0.4043329050048208 -0.8834623953762504 -0.21257341257892234 0.5390484194065145 -0.4101004746857458 -0.4656098172743613 0.569606794425418
24.753800000000005 0.4037918609568569 -0.8831162804598973 -0.2126385932442687 0.5391845346119822 -0.4099612504999646 -0.46575777389230705 0.5694572036445301
24.775800000000004 0.403258778045321 -0.8834197072820298 -0.21263334743868967 0.5392048673098627 -0.4098995829832546 -0.4658287902217755 0.5694242540847946
24.7977 0.4028199292295398 -0.883173711572481 -0.21304008726912757 0.5390950481969355 -0.40994450185755926 -0.46581020599427964 0.5695110941833074
24.8206 0.40229580809623317 -0.8829103708265358 -0.21324501584161037 0.5392771089522583 -0.40982909242404064 -0.4658553549967981 0.569384846113583
24.842600000000004 0.402027169001976 -0.8828861055550512 -0.2134215292304758 0.5394489917931543 -0.40970481880033244 -0.465857045029657 0.5693100739503666
24.865500000000004 0.4019003258488808 -0.8827721129367423 -0.21334505009952803 0.5396030578194738 -0.4094878135207123 -0.4657876503209638 0.5693769712399471
24.887500000000003 0.40173131517182603 -0.8825762965828721 -0.21329064364215394 0.539752971122489 -0.4094110602643682 -0.46558376475893876 0.5694568217964769
24.909400000000005 0.4011225248568919 -0.8826925694539666 -0.21322832322922056 0.5397820132536083 -0.4092632824609367 -0.4654297362510361 0.5696613945235115
24.9324 0.40096567824311363 -0.8825586961121243 -0.21307764879941699 0.5401820324035056 -0.40915915625112725 -0.46528839795705224 0.5694724431004925
24.954300000000003 0.40067084430214145 -0.8823641001758631 -0.21295960978585748 0.5406505355420974 -0.4090631875924553 -0.46518986475317764 0.5691772102831096
24.977200000000003 0.4005851853177511 -0.8820688900573843 -0.2131727235613476 0.5409583146722312 -0.40898076646896697 -0.4652105118661049 0.5689270727384241
24.999200000000002 0.4004135765555746 -0.8819455149317288 -0.21300510495899366 0.5412419946225503 -0.4088392100995498 -0.4652484441663703 0.5687279567094897
25.021100000000004 0.40012977626046153 -0.8815772250313516 -0.21284321752915208 0.5414215235978782 -0.40877254617593584 -0.46514154505339705 0.5686924321134695
25.0441 0.3996268202536505 -0.88115947613681 -0.21282185972174775 0.5415613765565649 -0.40859993025637364 -0.46501951823322546 0.5687831046003247
25.066000000000003 0.39925055661238457 -0.8811840616822239 -0.21269933626965537 0.5415630622677168 -0.4085074873014196 -0.46496850135052836 0.5688895983912321
25.088900000000002 0.39872726598522723 -0.8812020788347468 -0.21250685830979602 0.5417728251969742 -0.4083483911625787 -0.46487288736605537 0.568882233775119
25.1109 0.39832102187413715 -0.8812601132933928 -0.21247036533275931 0.5419287329565731 -0.40828944535413597 -0.4647771366526791 0.5688542787510984
25.132800000000003 0.39787758422240177 -0.8812735062261272 -0.21242264704385883 0.5419785213341476 -0.4084220806640619 -0.464574669669048 0.5688770189947777
25.1558 0.3973070744625724 -0.8813313597960555 -0.21257334305371817 0.5420570007665033 -0.4084351802435506 -0.4643879469144694 0.5689452928182156
25.1777 0.39688406353251965 -0.8813465613673893 -0.21261072944684767 0.5422894244116445 -0.40844941358070186 -0.4643661778438246 0.5687313158175706
25.2006 0.39644163533096116 -0.8812085567752571 -0.2128238099493351 0.5423914749345337 -0.4085132114382929 -0.4643016776445254 0.5686408322792103
25.2226 0.39579861268109456 -0.88127714919056 -0.21297394210865078 0.542504383551279 -0.40856947263010707 -0.4643314350723383 0.5684683793018447
