# timestamp tx ty tz qx qy qz qw
0.7599999999999998 0.06865273546724068 -0.8712444518749474 -0.14559116359301327 0.2856136452640419 -0.6249868966095274 -0.6650417241706057 0.2924649206615487
0.7819000000000003 0.06918442434815619 -0.8712553988864754 -0.14560318954363055 0.28456850789578575 -0.6247181955266478 -0.6654505469721326 0.2931271226386002
0.8048000000000002 0.06972484522154178 -0.8711641827448984 -0.14562202340872565 0.28344339020087944 -0.6243898230721601 -0.6658999254140826 0.2938953601690029
0.8268000000000004 0.07035871321617115 -0.871026743174085 -0.14565912102876566 0.2825823248751847 -0.6238600072723989 -0.6664293624947493 0.29464864805232027
0.8497000000000003 0.07076495226622398 -0.8704096902952848 -0.14565212845763995 0.28232136583870954 -0.623817948803448 -0.6665979547320066 0.2946064831070929
0.8717000000000006 0.07156745432789571 -0.8701697801297699 -0.14574669865302528 0.2825232923871937 -0.6238381618902498 -0.6666646916931356 0.29421884011359856
0.8936000000000011 0.07218876105164929 -0.8697168541260881 -0.14603143564801743 0.2827376164140104 -0.6238958378819445 -0.6667257474045948 0.29375193869299804
0.916500000000001 0.07328828630377174 -0.8693820347654174 -0.1462003094846056 0.2832108865864726 -0.6238086422042618 -0.6666960587958269 0.2935485254881906
0.9385000000000012 0.07400889875483745 -0.8688710036281363 -0.14616482105740922 0.2826330650459657 -0.6233905574434819 -0.6670339373548837 0.29422523659582445
0.9614000000000011 0.0745262459745062 -0.868652367834764 -0.14675837881121923 0.2824039649991034 -0.622913162517166 -0.6674913020153813 0.2944190113587417
0.9834000000000014 0.07553339116713256 -0.8685149948970841 -0.14723816787763083 0.2824888140099766 -0.6228042262551745 -0.6675632904337144 0.29440485557008456
1.0053 0.07645194279415177 -0.8683937911004137 -0.14753512258958074 0.2825323505616694 -0.6227017139988461 -0.6676215637334715 0.2944477778946061
1.0282 0.07729853308801549 -0.8684297368313633 -0.14753920919282051 0.28258881690160986 -0.6227377345782323 -0.6675175565782159 0.29455319749472764
1.0502000000000002 0.0784142472546324 -0.8687409608676109 -0.1479459113642827 0.28290138915283747 -0.6229062920489845 -0.6673318153011355 0.2943175217822938
1.0731000000000002 0.07940397321000595 -0.8687554191481464 -0.14799252255156434 0.28333278073900303 -0.6229872165512453 -0.6671505466333594 0.29414216205645455
1.0951000000000004 0.08024918619063373 -0.8688059859456406 -0.14796739502819495 0.2835586792405414 -0.6231877594110424 -0.666918615629794 0.29402559765102687
1.1170000000000009 0.08105249796625176 -0.869035634233421 -0.14795182640781876 0.28366719727179884 -0.6232041932515718 -0.6668185224589775 0.2941130952733081
1.1399000000000008 0.08207882271871605 -0.8693005532017496 -0.1480593048986846 0.2834839099802364 -0.6232294420894433 -0.6667042167508949 0.2944951997261998
1.161900000000001 0.08325454058410664 -0.8691687440736252 -0.14786698144376567 0.2833640106376196 -0.6232272065538 -0.6666068599867484 0.29483551466049296
1.184800000000001 0.0844914358203219 -0.869052069462133 -0.147850149173315 0.28327876512050554 -0.6233594581035887 -0.6664059162261347 0.29509198912103274
1.2068000000000012 0.08550277064166235 -0.8688923706057813 -0.14775074823560655 0.2833339180055134 -0.6234052630415379 -0.6663047397623059 0.2951707348129926
1.2287 0.08658088025122537 -0.8689444869877747 -0.14776355078827214 0.2833823710241143 -0.6233599784869026 -0.66616646305182 0.29553174536517696
1.2515999999999998 0.0877555411092111 -0.8689941221842126 -0.14780827198372987 0.28349143691745093 -0.6233050474860086 -0.6660123595627875 0.2958901145400974
1.2736 0.08867111392658784 -0.868854917900216 -0.1476690637755458 0.2835426009943225 -0.6232682322549001 -0.6658554439826962 0.2962715507804159
1.2965 0.089583582225461 -0.8688103296601317 -0.14770431635341352 0.2835545259813248 -0.6232206103449338 -0.6657043505250378 0.2966995438635389
1.3185000000000002 0.09078155174630564 -0.8689587883139992 -0.14766728824363162 0.28351715211897255 -0.6231292033987963 -0.6656223998209524 0.2971108230652748
1.3404000000000007 0.09191575251624577 -0.8691001043230715 -0.14774313650666818 0.2835043791935623 -0.6230349186966034 -0.6655339173001357 0.29751867502045304
1.3633000000000006 0.09307966493058116 -0.8692752412795182 -0.14753958560194227 0.28351806496767684 -0.6229562187724293 -0.6653609291761232 0.29805685742090743
1.3853000000000009 0.09398946279250503 -0.8691282934032286 -0.14744312885972916 0.2835971716929735 -0.622885564693824 -0.6652061191628641 0.29847451571630673
1.4082000000000008 0.09521984148159546 -0.8694059239060473 -0.1472737192433197 0.28346414321435287 -0.6228273029311154 -0.6650728466062802 0.2990189608408212
1.430200000000001 0.09629546930948621 -0.869245755181712 -0.14734056429880188 0.28337281993430563 -0.6226340841639213 -0.6650186610605213 0.2996278067888657
1.4520999999999997 0.09729242969784477 -0.8696143613078288 -0.14714573520361607 0.28332114261356667 -0.6225725772123881 -0.6648749026591703 0.3001231081826708
1.4749999999999996 0.09849331436159905 -0.8697866275493469 -0.14713089834648005 0.2833688932072201 -0.6226565937562932 -0.6646444511386964 0.300414031271621
1.4970000000000008 0.0997215590752229 -0.870041599785268 -0.1469725285779454 0.2832590811795721 -0.6224864397522338 -0.6645806042709027 0.3010108730275616
1.5189000000000012 0.10061056748709268 -0.8701942383316992 -0.1469112401546982 0.2826667769944114 -0.622176394949794 -0.6646959306908077 0.30195255666072846
1.541900000000001 0.10189775720304237 -0.8706138661477806 -0.1469877706084033 0.2820406609478717 -0.6217014746789417 -0.6649511400337113 0.30295267505335666
1.5638000000000014 0.10276585332290225 -0.8709450201260381 -0.14702546024710897 0.2816751490681629 -0.6213515779080061 -0.6650338849449112 0.30382767962076407
1.5867000000000013 0.1037271667968 -0.8710529254206691 -0.1471397723357697 0.2814286889435498 -0.6211017739582965 -0.6651409874997213 0.304331967057796
1.6087000000000016 0.1048140951729629 -0.8715702029824541 -0.14728926484781305 0.28140602654060276 -0.6209836915018204 -0.665115376281927 0.3046496994069621
1.6316000000000015 0.10568833851754153 -0.8718428935053207 -0.14737877340308933 0.28153324991944717 -0.6207662174181788 -0.665199439514838 0.3047917947899284
1.6536000000000017 0.10674467041280197 -0.8720287375262942 -0.1474549325319259 0.2817506384196866 -0.6206600635116664 -0.665202049822613 0.3048014045630157
1.6765000000000017 0.10779765761055499 -0.8720606280166772 -0.14768402088237886 0.2817517062145885 -0.6202868387542021 -0.6654805553298131 0.3049521998468127
1.6984000000000021 0.10883788781028411 -0.872642551608481 -0.14765701193977496 0.2814006287356631 -0.6198277267372646 -0.6657626711269418 0.3055934244201071
1.7204000000000006 0.10983848256277487 -0.872798652696757 -0.1479905990000031 0.2809388076910199 -0.6192788554367878 -0.6661235364499398 0.3063437933588269
1.7433000000000023 0.11073718247149686 -0.8729639537035608 -0.1479760758993928 0.2807549935896216 -0.6188821730396218 -0.6663835306589705 0.3067482347703602
1.7653000000000008 0.11151229627597219 -0.8729222183188496 -0.1481321363420508 0.28077552585686305 -0.6185623997300798 -0.6665437713554392 0.3070261594510068
1.7872000000000012 0.11260967709625953 -0.8728672120321108 -0.1484698725441623 0.28064675163098324 -0.6181391085816336 -0.6668012108233321 0.3074371293214583
1.8101000000000012 0.1133176714639838 -0.8728384319942125 -0.14852074110440106 0.2805591515474274 -0.6178904929043271 -0.6669722786112411 0.3076457066587544
1.8321000000000014 0.11409321153526372 -0.8732059848149765 -0.14861868840094963 0.2806355802289868 -0.6177072607902773 -0.6670824558080852 0.307705066954651
1.8550000000000013 0.11466585774767737 -0.873450977770665 -0.14869920441250142 0.2807978239546353 -0.6176004953509174 -0.6672349828476333 0.30744054363236123
1.8770000000000016 0.11539251205798629 -0.8736518723885435 -0.14862747165214432 0.2810963422123312 -0.6176912816680118 -0.6671499201019151 0.307169840730149
1.898900000000002 0.11605482469394765 -0.8737392339570662 -0.148629762927295 0.2812650201098943 -0.6177574232547312 -0.6671566942709605 0.30686756062787085
1.921800000000002 0.11661768500394265 -0.873839185321374 -0.1486085117691418 0.2813639242238248 -0.6178343109664773 -0.6671455133763777 0.3066463277453642
1.9438000000000022 0.1170661939049598 -0.8740846088094055 -0.14841249483500435 0.28129110276829966 -0.6180109853954895 -0.6670634747500759 0.3065355739359541
1.9667000000000021 0.11787475919551081 -0.8743055973204162 -0.14847461707505857 0.2811642556083111 -0.6181318965846517 -0.6670688268977809 0.30639647513328877
1.9887000000000006 0.11863238042243304 -0.87414692000537 -0.14830420084036958 0.2808630622747714 -0.6182479072022247 -0.6671081232672875 0.3063530926243515
2.010600000000001 0.11910376395125619 -0.874080956830706 -0.14816043933195117 0.2802647553412009 -0.6181609156638231 -0.6672839300846258 0.30669350483832664
2.0336000000000007 0.11952889342674597 -0.874112406090459 -0.14810321628541154 0.27959971494431074 -0.6180200942852373 -0.667480243513472 0.3071567791567082
2.055500000000001 0.1198412977649731 -0.8742039049928322 -0.14809530351519917 0.27905651973000994 -0.6178409782510326 -0.66776004204749 0.30740284747333785
2.078400000000001 0.12031881839832394 -0.8743227233030684 -0.14804606436770645 0.27876914893025007 -0.6179782512373461 -0.6678390973076517 0.30721585686555425
2.1004000000000014 0.12080450538606086 -0.8743292656639179 -0.14801538055035054 0.2787128157561197 -0.6181352158672269 -0.6678620090907672 0.30690121871917675
2.122300000000002 0.1212281299465466 -0.8742106413799376 -0.14799531335558064 0.2786147130684306 -0.6182265492626476 -0.667989580745196 0.30652845783785293
2.1453000000000015 0.12163675781562455 -0.8740930462984327 -0.1480511177634527 0.27857658857018686 -0.618267560430044 -0.6680760308367207 0.3062918951620033
2.167200000000002 0.12202528846752361 -0.8738684554452908 -0.14811856481629954 0.27834548017981176 -0.6183253227123549 -0.6682604582268971 0.3059829226060009
2.190100000000002 0.12245806812680837 -0.8740284705731874 -0.14825305566310462 0.2782132056960201 -0.6182927525668078 -0.6684548632599235 0.30574430507183764
2.212100000000002 0.12289822238746421 -0.8739755503752802 -0.14851812616579746 0.27784889673840346 -0.6181623876473356 -0.6687689714706575 0.3056522793592032
2.234000000000001 0.12357561907432568 -0.8739330288084094 -0.1485931657507053 0.27721552416058065 -0.6178424605543001 -0.6692025866595814 0.30592506453167223
2.2570000000000006 0.12407684049237551 -0.8740606040051555 -0.14887507381793266 0.2770018822611273 -0.6176226691359219 -0.6695268671403568 0.3058528567308651
2.278900000000001 0.12465442461209146 -0.8742230915655755 -0.14898672824282486 0.2770382661361962 -0.6177269533700855 -0.6696402889451166 0.30536059601373444
2.301800000000001 0.1254646121531159 -0.8741569624761785 -0.14909883787870581 0.27744258122660476 -0.6178833053028054 -0.6697110262788831 0.30452089654223075
2.323800000000001 0.12606810960308057 -0.8742751803910668 -0.1494586223156555 0.2780361931071294 -0.6180753481482659 -0.6697098780080573 0.30359087376324057
2.3457000000000017 0.12689459003170736 -0.8743797695630326 -0.14984499880760746 0.278790470644534 -0.6183408999271788 -0.6696873930380726 0.3024056887046202
2.3687000000000014 0.12765384379018502 -0.8746337418140137 -0.15004688654417833 0.27923892383999976 -0.6185727698278091 -0.669645992507128 0.3016083496181338
2.390600000000002 0.1284109550076565 -0.8748580647114819 -0.15031866771524016 0.2800193709500198 -0.6188273451952875 -0.6695591586358605 0.30055349244044094
2.4135000000000018 0.1294788736899729 -0.8748767252225521 -0.15069259102455737 0.28066686533447754 -0.6190592031474033 -0.6695365810844972 0.2995205840864748
2.435500000000002 0.13040548893465953 -0.8748549904927696 -0.15065915763791493 0.2806357040087344 -0.6190519390414538 -0.6696584196530561 0.2992923309948142
2.4574000000000007 0.13117523115775964 -0.8749162294767756 -0.15090933706091356 0.2799274490551481 -0.6187099583654678 -0.6700762901108606 0.29972716946607336
2.480400000000002 0.13198327301751786 -0.8747921948103756 -0.15099048774757562 0.2787098029678092 -0.6180537957697736 -0.670695300343919 0.3008291298408456
2.502300000000001 0.13294531868549317 -0.8749091873849896 -0.15084377886618186 0.27749694904422423 -0.6174494554779958 -0.6712156860173196 0.30202833649406596
2.5252000000000008 0.13378219578045852 -0.8750230334270348 -0.1507850647818574 0.2767389269888411 -0.6171158676100456 -0.6715291066019686 0.30270816179833593
2.547200000000001 0.13485897640745698 -0.8751367870397309 -0.15073841212160935 0.2763476650886857 -0.617034331667061 -0.6716871482807646 0.30288112582111976
2.5691000000000015 0.13576989072473086 -0.8749869993834444 -0.15062317994190483 0.2762894003964662 -0.6171315035382494 -0.6715934089558201 0.3029441658396497
2.592100000000001 0.13712674626701615 -0.8747394870504237 -0.15061269346675438 0.2767518376794421 -0.6175101192689244 -0.6712726464040306 0.30246108366409674
2.6140000000000017 0.13831349052189829 -0.8747959705135174 -0.1506359208677778 0.27734728873816494 -0.6180328361588553 -0.6708628991147834 0.3017563014260657
2.6369000000000016 0.13950966308092075 -0.8747790110827667 -0.15065880588987196 0.27782471203832515 -0.6184582068198577 -0.6704237752016065 0.30142136195434727
2.658900000000002 0.14087064088875473 -0.8746851173314956 -0.15032307286474006 0.2783993954192737 -0.6189822038289582 -0.6699206250859172 0.3009338200630212
2.6818000000000017 0.1419956052387135 -0.874793022910852 -0.15017733306726783 0.27934007760834345 -0.6197686380353876 -0.6692073675072774 0.30002909129533595
2.703800000000002 0.14350876267470444 -0.8748088792045594 -0.15002278415477754 0.2803465493816193 -0.6205307311694193 -0.6684591834488648 0.29918179086809754
2.7257000000000007 0.1447406116379532 -0.8747272077301242 -0.1497985063703407 0.280711013672486 -0.6209746929130733 -0.6679732700953377 0.2990041270662011
2.7486000000000006 0.14572732517419368 -0.8747503031567625 -0.14938667683394502 0.28084295144405413 -0.6212470893169796 -0.6675935320753001 0.29916244177803925
2.770600000000001 0.1470265749196247 -0.8748741894900547 -0.14941018992881208 0.2810562121186681 -0.6216406757329435 -0.6671112221345253 0.2992204759136238
2.7925000000000013 0.14832464930491673 -0.8747980306392806 -0.14899350527658692 0.2811739805132508 -0.6219349906202267 -0.6667383647666174 0.299329271994721
2.815500000000001 0.14951106769576483 -0.874825951043812 -0.14871200312968388 0.28126207803531683 -0.6221046864365808 -0.6663473629551022 0.29976423144811665
2.8374000000000015 0.15072105307501996 -0.87483112394137 -0.14840733256820182 0.28129092248644716 -0.6222901960581559 -0.6660558700676077 0.29999984460847245
2.8603000000000014 0.15219763828311572 -0.8747580917001064 -0.14810988632455313 0.28129615728767426 -0.6225211348446579 -0.6657004108519015 0.30030463126385015
2.8823000000000016 0.15359813899705452 -0.8750527612596475 -0.148031545791008 0.28136401006093753 -0.6227273264425867 -0.6653963349203461 0.30048741773769394
2.904200000000002 0.15489114781145863 -0.8753763385728719 -0.14800947493538247 0.28119971377963215 -0.6229416881538283 -0.6650612340597462 0.30093841410035893
2.927200000000002 0.15645141135956184 -0.8754894740110867 -0.14780954306357 0.28102459347437075 -0.6229901489367877 -0.6648188110321408 0.3015367319052431
2.9491000000000023 0.1577217273247084 -0.8755949366502682 -0.14769922823253612 0.28082950563576475 -0.623027232570338 -0.6645806858455933 0.3021661268923415
2.972000000000002 0.15902184206628125 -0.8756875126487135 -0.14754288039044974 0.28086681094789134 -0.6231319193099835 -0.6642990822827942 0.3025345846729845
2.9940000000000007 0.1606710442491894 -0.8756803822551747 -0.14741601041436972 0.2809883922721362 -0.6232230634104237 -0.6639912113685309 0.302909570444709
3.015900000000001 0.16190131044926845 -0.8758577624984122 -0.14728836077554228 0.280956896879141 -0.6232191136415183 -0.6637876214662879 0.30339273570086017
3.038900000000001 0.1634665276925383 -0.8758172622706566 -0.1471624896224122 0.28076279450830866 -0.623079067303793 -0.6637400132257097 0.3039636885400216
3.0608000000000013 0.16510613621891337 -0.8756859852011798 -0.14710334336387346 0.2806427796319635 -0.6230514459285916 -0.6636096073223414 0.3044155302152375
3.083700000000001 0.16652837080033447 -0.875754669870513 -0.1469454873445959 0.2803850735621776 -0.6230505342746905 -0.663541285341116 0.30480355134318027
3.1057000000000015 0.167961818589974 -0.875611073861218 -0.14681252871909595 0.2802695633059286 -0.6230070802859606 -0.6634594629691648 0.30517649122193874
3.127600000000002 0.16933937036687152 -0.8755850087056712 -0.14661334659001804 0.28011426636649783 -0.6230330822808163 -0.6633290645815484 0.3055492239279822
3.1506000000000016 0.17079558227662348 -0.875430201834605 -0.14654676284288887 0.27987302209984544 -0.6229780027138001 -0.6633324352967432 0.30587510509800486
3.172500000000002 0.17226740401027876 -0.8755062842270608 -0.146381769622207 0.27937236909027946 -0.6229941754842723 -0.6633335694448097 0.306297098172941
3.195400000000002 0.1734187487637448 -0.8756543809076507 -0.14613756827110982 0.2787586349112966 -0.6227375739174125 -0.6635037990280621 0.3070085441305742
3.2174000000000023 0.1746656893107475 -0.8754753817096261 -0.14608299756929416 0.2780964406156088 -0.6223977951298413 -0.6637757288030393 0.3077094996688197
3.239300000000001 0.17561601581847988 -0.875398484848402 -0.14578470467021348 0.2774947091756265 -0.6221053830626702 -0.6640428864234204 0.3082671304801005
3.2623000000000006 0.17706485626125726 -0.875467527076796 -0.14547576191191683 0.2771026368225676 -0.6220588910240631 -0.6640531457402966 0.3086912444438772
3.284200000000001 0.1780826220803089 -0.8754931160676612 -0.14531113487556363 0.27705198436233813 -0.6220845649415738 -0.664051087389028 0.30868939949371965
3.307100000000001 0.17938373893321913 -0.8756633261793625 -0.1451175210051994 0.276803718776332 -0.622149098923391 -0.663963401669795 0.3089705507382227
3.3291000000000013 0.18039007796999712 -0.8755760799565515 -0.14511361806199805 0.27663776318270733 -0.6220433612323805 -0.6640346769819523 0.30917883577868777
3.3510000000000018 0.18144163933110613 -0.8755095531614702 -0.1451617812060293 0.27666331289943824 -0.6221517864958783 -0.6639259488263719 0.30917131226958366
3.3740000000000014 0.18267738344045226 -0.8755127557622944 -0.1451400303222305 0.2768018400732942 -0.6220443957391232 -0.6639282676814174 0.3092584136852859
3.395900000000002 0.18358450488109873 -0.87591382535137 -0.1451059047117293 0.27682622083376895 -0.6219560444742459 -0.6639725640903471 0.30931918197249453
3.418800000000002 0.18468923545798085 -0.8760135347600961 -0.14509327606025998 0.2768089226453981 -0.621793658092931 -0.6640463994280765 0.3095025791587412
3.440800000000002 0.18586199138532541 -0.8762254472751334 -0.14499377017500764 0.2766182312737001 -0.6216081705705384 -0.6641617523484515 0.30979800374500865
3.4627000000000008 0.18711702034185637 -0.8761297815873523 -0.14502120421450906 0.2765430495836382 -0.6214154687134694 -0.6642393264072425 0.3100852692803276
3.4857000000000022 0.1883112762088761 -0.876317727939571 -0.14523311211618062 0.2765602349820666 -0.621303358603547 -0.6643083768350222 0.3101466644693033
3.507600000000001 0.18947797608183545 -0.8762842779926744 -0.14527609669566025 0.27666502270409876 -0.6209679207507544 -0.6644637966873348 0.3103919610790161
3.530500000000001 0.19003655253966223 -0.8765415819087619 -0.14559597038062208 0.2767231050693526 -0.620733844734686 -0.6645907925013741 0.3105364642744333
3.552500000000001 0.1909500474728758 -0.8766103672953471 -0.14585758123420806 0.2769755332655752 -0.620625584098062 -0.6646142966810163 0.31047749513030304
3.5744000000000016 0.1918996330837714 -0.8764605048492758 -0.14590773876482074 0.27727821942846564 -0.6204743354333735 -0.6647357678584295 0.31024949158501
3.5974000000000013 0.19282457582708595 -0.8767158074427438 -0.14633532972438423 0.27743527356734643 -0.6203105126042914 -0.6648240925069702 0.31024742215769735
3.6193000000000017 0.19388592966633722 -0.8767076165047638 -0.14656743162061814 0.277503383206872 -0.6202047058398941 -0.6648400108488152 0.3103639075945169
3.6422000000000017 0.1948225450848223 -0.8765877245068163 -0.146655552773158 0.2775540685529187 -0.6201292575435715 -0.6649333031933224 0.31026947202810257
3.664200000000002 0.1958021232146384 -0.8766700717952097 -0.1469415047863967 0.2773342465615761 -0.6199174675483737 -0.6650977381389531 0.3105367093194982
3.6861000000000006 0.1967940622923843 -0.8764851623817781 -0.14704549761978203 0.2769497789633388 -0.6197527940141043 -0.6652300955125073 0.310924772683505
3.709100000000002 0.1979573045435147 -0.8763653726438272 -0.14720919425883244 0.27635060727044597 -0.6193733289593243 -0.6655967719534135 0.31142889782468197
3.7310000000000008 0.19863740232358962 -0.876563043058735 -0.14728655369284113 0.2758626193923762 -0.6191105234553662 -0.6658353930639532 0.3118736992953563
3.7540000000000022 0.19945077442381007 -0.8763649107409661 -0.14732695745724383 0.2757539204665634 -0.6191198865633647 -0.6659077146618511 0.3117968200012908
3.775900000000001 0.20031702858672165 -0.8763589511616591 -0.1476208913463305 0.2758913798066511 -0.6194281861081098 -0.6658625789616439 0.31115863276108485
3.7978000000000014 0.2012373677561122 -0.8759737578705433 -0.14755869744080466 0.2758357110108684 -0.6195802600753153 -0.6658806303438005 0.31086644719087336
3.820800000000001 0.20192416201122493 -0.8756594550795319 -0.1477458867294241 0.27550231622197036 -0.6195379232470173 -0.6660764000550328 0.31082706559247764
3.8427000000000016 0.20286562182690634 -0.8754797237335099 -0.1476336416539901 0.27505605521395754 -0.6195648303270033 -0.666244304720426 0.3108088060843903
3.8657000000000012 0.2034357395057258 -0.8752928833968218 -0.14767051099100023 0.2747446853138519 -0.619689432728016 -0.6663344725010777 0.31064245623181164
3.8876000000000017 0.20404291549237347 -0.874921744187725 -0.14763357003882355 0.27420396658638313 -0.6198336433618351 -0.6664646967906673 0.3105531310368825
3.909500000000002 0.20463776133101338 -0.8747500323525319 -0.14759839203469344 0.27344644755654096 -0.6198465269113397 -0.6666848137310303 0.3107228387728832
3.932500000000002 0.2052725720580751 -0.8746778271142209 -0.14751164421047022 0.2727776891491032 -0.6198468342082256 -0.6668807473763546 0.310889535371119
3.9544000000000006 0.20595627681814 -0.874697431780369 -0.14749106947221588 0.2723609411894988 -0.6199621971075147 -0.6669919319239009 0.3107863488321447
3.977400000000002 0.20665056679526292 -0.8747223892508185 -0.1474283682694411 0.2718301590610021 -0.620019851868215 -0.6671351533564218 0.3108286265296205
3.9993000000000007 0.20697407225195585 -0.874951201963803 -0.1472877572127741 0.27118225943790114 -0.620099311120907 -0.6672986205835606 0.3108851515926883
4.021200000000001 0.2074595278992999 -0.8751717525072589 -0.14722137790349055 0.2704565987961629 -0.620073990184151 -0.6675226777150081 0.3110867236011565
4.044200000000001 0.20786705620325005 -0.8749862058183117 -0.14720860901724275 0.2699538678822081 -0.6200490094800137 -0.6676720714371939 0.31125253425643906
4.066100000000001 0.20821804667517235 -0.875080563263766 -0.14749740128350294 0.2699806656425459 -0.6202724575012177 -0.6676261783221346 0.31088230033822944
4.089100000000001 0.20892733495240515 -0.8750820783191187 -0.1477022428403063 0.2702331640919402 -0.6206115829141688 -0.6674898861255315 0.31027818501749904
4.1110000000000015 0.2098478082253622 -0.8749947967482994 -0.14781306325896662 0.27039267601115624 -0.6207795553648036 -0.6673900843152442 0.31001777329419966
4.132900000000002 0.21087298928488832 -0.8751096599290286 -0.14790057926632813 0.27021444227124436 -0.6208126780881766 -0.66742680183941 0.3100278021394911
