# timestamp tx ty tz qx qy qz qw
0.5584999999999987 0.21720272326374146 -0.8940264253951699 -0.2095410755721331 0.5404219567867806 -0.43767076743440897 -0.522797698389447 0.49302228602246684
0.5813999999999986 0.21706471231402724 -0.894339636398471 -0.21018576637017963 0.540442830717864 -0.4372946937164225 -0.5227399697850097 0.49339418476740216
0.6032999999999973 0.21693034740428685 -0.8950467292672984 -0.2108361369046592 0.5400335178377451 -0.4369814516618651 -0.5227697211280165 0.49408787597654596
0.6252999999999993 0.21678330683900704 -0.895685413168962 -0.21134110477337004 0.5399742437696585 -0.43670560255678864 -0.5227740809441479 0.49439184161341015
0.6481999999999992 0.21655228175718466 -0.896166789009274 -0.21164412827539514 0.5398069370897772 -0.43653282565583923 -0.5227468879548363 0.4947557517889165
0.6701999999999977 0.21624481548781732 -0.8965078169745707 -0.21194365482611346 0.5394104197568789 -0.43644549748786293 -0.5226073191727987 0.4954122694557535
0.6920999999999999 0.21587438183418717 -0.896925690488297 -0.21215560515792878 0.5391256991996982 -0.43630673752903015 -0.5226306703202175 0.49581961809699593
0.7150999999999996 0.21564558163057646 -0.8972758425600647 -0.21221637400601523 0.5390964680160469 -0.4363009639819176 -0.5225829417443799 0.4959067815616791
0.7369999999999983 0.21547270378950945 -0.8971771289614905 -0.21230461114986837 0.5394605915145879 -0.436398278617269 -0.5225662688324828 0.49544253683057193
0.7598999999999982 0.21531418442649747 -0.8977356952893029 -0.21238255416048388 0.5398238141020941 -0.43664309203241947 -0.5225150421641516 0.4948849266454077
0.7819000000000003 0.21530606845350164 -0.8978908641649639 -0.21237766201748154 0.540224267850812 -0.4368996372280457 -0.5223567704716637 0.4943883612682138
0.803799999999999 0.21504160493621766 -0.8983611154860319 -0.2123710718531869 0.540688780842603 -0.4370268930456203 -0.5221962306436326 0.49393747957349177
0.8267999999999986 0.21517437953620516 -0.8990900847709153 -0.21216400613085246 0.5404503901321603 -0.43726069135671974 -0.5220500042268065 0.4941459872214187
0.8486999999999973 0.21512936724461817 -0.8998008671518245 -0.21177385593688872 0.5399593636201835 -0.4374360433256344 -0.5218807128096491 0.4947060897500583
0.8715999999999973 0.21528902274783812 -0.900455267047209 -0.21166518011685914 0.5394956982331384 -0.43766839126411816 -0.5216102760211075 0.4952913191500545
0.8935999999999993 0.21556042805997894 -0.9008990218213392 -0.21157075953912355 0.5392745308135286 -0.43787229067909084 -0.5215279670369876 0.4954386107981099
0.915499999999998 0.21560695658474405 -0.9014575553487274 -0.21156129760456935 0.5389524731961718 -0.4381740232812914 -0.5213144504424009 0.4957469119592714
0.9384999999999977 0.2157215698376272 -0.9019512533151427 -0.21134280377796544 0.5384419213553594 -0.43819628341540634 -0.5211328330926303 0.4964724411293365
0.9603999999999999 0.21588944680694883 -0.902478195392328 -0.2112323544729516 0.5377317440391419 -0.43828725622743864 -0.5210409850428978 0.4972576237593277
0.9832999999999998 0.21606256270316165 -0.9027863396190776 -0.2110108845069306 0.5371229395702493 -0.4384824001688567 -0.5208247295537713 0.4979696111358744
1.0052999999999983 0.2164718515844279 -0.9032136171552041 -0.21106520794903025 0.5368815808992918 -0.4385970173520197 -0.5208405605722339 0.4981123717835066
1.027199999999997 0.21669535199822987 -0.903401379429124 -0.21120191044664205 0.5369791504109569 -0.438677709766125 -0.5208597604894791 0.4979160259332058
1.0502000000000002 0.2168234930106645 -0.9036446943085337 -0.2111248175612255 0.5374127151261199 -0.4387286537298444 -0.5209518795825381 0.49730662691803207
1.072099999999999 0.21714996699451983 -0.9033880552052862 -0.21117430662205236 0.5377884663704274 -0.4388316731902107 -0.5210680375170025 0.4966874553702795
1.0949999999999989 0.21750341765094133 -0.9036529687849837 -0.21151763185130565 0.5378352704458601 -0.43879934953007466 -0.5212021140033875 0.49652463088432164
1.1169999999999973 0.21756280846584225 -0.9037541784723662 -0.21164613424738274 0.5378576066936488 -0.43876591459043773 -0.5212573343941729 0.4964720117546188
1.1388999999999996 0.21787848755375477 -0.9036792451631777 -0.21205437987083617 0.5379310887648473 -0.438847564461469 -0.5214146605166412 0.4961549261116114
1.1618999999999993 0.21822809047160496 -0.9039241877202376 -0.2125383742811457 0.5380277760886016 -0.43889116170258685 -0.5216479563180321 0.4957661444731054
1.183799999999998 0.21836158689063417 -0.9040265377999666 -0.21260297457458363 0.5380187041822526 -0.43875175514194964 -0.5219198774182436 0.4956131685756887
1.2066999999999979 0.21862005433861514 -0.9037661154048178 -0.2130223915116324 0.5380172249783183 -0.4385705392372951 -0.5222052757454727 0.49547451773358864
1.2287 0.21847838911785572 -0.9039318694332585 -0.21345590813851892 0.537686344571477 -0.43851339327721284 -0.5225582803441865 0.49551210118582767
1.2505999999999986 0.21844084446486062 -0.9040320495925261 -0.21369016384256348 0.537514951710751 -0.43843705632724095 -0.522810098119184 0.4954999754097895
1.2735999999999983 0.21870480437987672 -0.9042773562603104 -0.21430825527207845 0.5373038173387648 -0.4384878908850398 -0.5232471195449026 0.49522260581312627
1.295499999999997 0.21869009120715538 -0.9042865928418694 -0.21451968041030647 0.5372478916820849 -0.4384728992315361 -0.5234625864421646 0.495068823617409
1.318399999999997 0.21879471481213364 -0.9043261759889865 -0.21486509833469497 0.537108999427855 -0.4384606142130387 -0.5237854762794122 0.4948888636414065
1.340399999999999 0.2190428657492124 -0.9043945310081797 -0.21508124320696742 0.5369606715850646 -0.43848801103444524 -0.523982381335743 0.49481710297815745
1.3622999999999976 0.21913467522820562 -0.9044827327644035 -0.21526937784823152 0.5365362353466484 -0.43859601797464115 -0.5241163595912565 0.4950398395943937
1.3852999999999973 0.21911400618976368 -0.9046118839379749 -0.21520872725607026 0.5359750907211921 -0.43866597024698756 -0.5241890825195765 0.49550850087658777
1.4071999999999996 0.21926034226061591 -0.9050129393241401 -0.2155301618426146 0.5354249542694913 -0.4389410111866243 -0.524293258113844 0.4957494191023797
1.4300999999999995 0.2194535731659374 -0.9051950715927866 -0.21573143260036487 0.5352017119393422 -0.43907726109612866 -0.5244431247914892 0.49571130225611953
1.452099999999998 0.21954400759436143 -0.9053186602317895 -0.2156907631877476 0.5357028887502822 -0.43918669860680887 -0.5244669205040161 0.49504737959965894
1.4740000000000002 0.21972053021574495 -0.9053717781385954 -0.21570554873203046 0.5359142441499822 -0.4394822063156783 -0.5245979568057436 0.4944171285102248
1.4969999999999999 0.2199106950260023 -0.9053550242714767 -0.2157963956495918 0.5360671746366269 -0.4396909783566123 -0.5245637494059872 0.4941019132102627
1.5188999999999986 0.22030590606703176 -0.9052953148172556 -0.21591064851886183 0.535796205840712 -0.43976849790160094 -0.524537677003703 0.4943544471971766
1.5417999999999985 0.22066442296851924 -0.9052317298744492 -0.21590260615212076 0.535701433161489 -0.4397691827857915 -0.5245483172925938 0.4944452479356559
1.563799999999997 0.2211189737899517 -0.90557182578633 -0.21608034648960717 0.5356058989106884 -0.4398308763653486 -0.5245929377693269 0.4944465298597108
1.5856999999999992 0.22151046608507008 -0.9055724670957706 -0.21635299334524416 0.5356225198010461 -0.43984879694683215 -0.5245928135437312 0.4944127143234431
1.608699999999999 0.22192442492158088 -0.905444469634499 -0.21660875161641602 0.5356757551305082 -0.4396885530939625 -0.5246990758597936 0.4943848110888686
1.6305999999999976 0.22239383274439428 -0.9053231505524177 -0.2167751003059177 0.5358678089502207 -0.4395708353165014 -0.5246962676705009 0.49428432987774273
1.6534999999999975 0.22282942866467936 -0.9054251261742297 -0.21673861225613947 0.5360451810397564 -0.43938423425650114 -0.524689882762078 0.49426469173712967
1.6754999999999995 0.2234265586014897 -0.9057037437831177 -0.21707709931989272 0.5358930461792542 -0.43934836123478893 -0.5246934176591095 0.4944577615956985
1.6973999999999982 0.22409934454277225 -0.9057721952254459 -0.2173436671840758 0.5357744470342254 -0.43922260426506826 -0.5247084031932783 0.49468205690740524
1.720399999999998 0.22463462804954215 -0.9052541359149437 -0.21746816958668777 0.5356378233444482 -0.4390676306248671 -0.5247601310055429 0.4949126618377553
1.7423000000000002 0.22510454781432432 -0.9051155077910329 -0.2176702402548971 0.5356615962343492 -0.4389465529404313 -0.5247971343871027 0.49495509465048193
1.7652 0.22557009641328213 -0.9048064497064852 -0.21786687191592324 0.5359569498017526 -0.4389159407089113 -0.5248253537320795 0.494632482789809
1.7871999999999986 0.22605141757438013 -0.9046644240595514 -0.21817144110914516 0.5366015909559635 -0.43880187293768513 -0.5250272969027042 0.49381979141884125
1.8090999999999973 0.2264253202971251 -0.9044693071633749 -0.21838290334804594 0.537081764210762 -0.43888241591709665 -0.525077716493789 0.4931721760122888
1.832099999999997 0.22700374397957074 -0.904393100824934 -0.21854586814014984 0.5373135966255177 -0.4388915924305198 -0.5252626841787947 0.4927143001623159
1.8539999999999992 0.22760320734848227 -0.9042145758577127 -0.21860528020055106 0.537205609570132 -0.4389699518806589 -0.5252606063921991 0.49276445667760416
1.8768999999999991 0.22843443665910074 -0.9043325553407175 -0.21893702557919958 0.5369773673606991 -0.4391130149658236 -0.5254475949701031 0.4926864032730469
1.8988999999999976 0.2291980276872384 -0.9046543148447392 -0.21939687433680408 0.5370811796594585 -0.4392122873648133 -0.525499180215752 0.4924296748531159
1.9217999999999975 0.22983259429682756 -0.9044385319183365 -0.2195826213894726 0.5373681743926869 -0.4392469146404431 -0.5254368629073932 0.49215210679906607
1.9437999999999995 0.23051764922421736 -0.9043329725159346 -0.21983714746131397 0.5376240676143479 -0.43940336569249927 -0.5253241783105982 0.4918531811650725
1.9656999999999982 0.2313383371683203 -0.9045546257256999 -0.2201149106745848 0.5377673586259453 -0.4395623348805038 -0.5253024987413226 0.49157756922686835
1.9885999999999981 0.23227897758782612 -0.9044470016149677 -0.22025237154456428 0.5377947538641117 -0.43957256343739365 -0.5252069652909734 0.4916405270105019
2.0106 0.23284635587406222 -0.9046682425661126 -0.22030927212065105 0.5378743020788338 -0.4394930226015364 -0.5251615713163731 0.49167310508130385
2.032499999999999 0.2336829738243386 -0.9046482338211579 -0.22050822774812018 0.5380501615119542 -0.4395057805142141 -0.5250935693846848 0.4915418964670284
2.0554999999999986 0.23449391479822307 -0.9046263012853274 -0.22072124765343443 0.5382830430946759 -0.43970847288019127 -0.5249958370359238 0.4912099301612856
2.0773999999999972 0.2354424713771079 -0.9045642512197845 -0.2206495900463936 0.53859957307451 -0.4399484547312594 -0.5247243411617349 0.4909381049133546
2.100299999999997 0.2362009371314151 -0.9047774296950102 -0.22075196133893174 0.5386240145409056 -0.4401039374642669 -0.5246565809706744 0.49084434114334974
2.122299999999999 0.2370276516141785 -0.9045046291997089 -0.22073760856575983 0.5384249168624977 -0.44032058902124116 -0.5244611665234711 0.4910772572563705
2.145199999999999 0.23785952451591047 -0.9046722251818877 -0.2205216062980019 0.5384426699690046 -0.440364750490088 -0.5242774634665965 0.49121433100377243
2.1671999999999976 0.23864722813310002 -0.9049317590357934 -0.2206632488018576 0.5384668364059978 -0.4405834178167994 -0.5240813377663048 0.49120104788249835
2.1891 0.23949170560598493 -0.9049199425816598 -0.2207345820585285 0.5384877791177318 -0.4407981125419847 -0.5239142385595291 0.4911637266277564
2.2119999999999997 0.24030735959532995 -0.9049143640824113 -0.22040563639352498 0.5384807207959588 -0.4410230804439935 -0.5236157291405901 0.49128782199778137
2.233999999999998 0.24098198837065476 -0.904957045275843 -0.2205387984261153 0.5384290712144892 -0.44118847894839497 -0.5234490495816316 0.49137353795904665
2.255899999999997 0.2418361560378821 -0.9049270217878154 -0.2203860751202404 0.5384844624391047 -0.44132672408591944 -0.5232612284405321 0.49138873931965965
2.2789 0.24248840634873398 -0.9050468461172045 -0.220070505531975 0.5387776836136897 -0.44140352190473553 -0.5231541678188194 0.4911122633204764
2.300799999999999 0.24316993706469342 -0.9051832345242902 -0.2200317233801822 0.539110661129386 -0.44161741578781355 -0.5230133305292818 0.490704401058517
2.3236999999999988 0.24381044001832103 -0.9050006780140005 -0.21989828415560614 0.539133842212078 -0.44169771248037404 -0.5229343452697128 0.4906908410685732
2.3456999999999972 0.24461991979492964 -0.9050320956022748 -0.21980989755365118 0.5388749265275716 -0.4417715574662153 -0.5229024666116876 0.49094267993849505
2.3675999999999995 0.24547532223503732 -0.9052273080058544 -0.21988147726393503 0.5386431135339027 -0.4418535472587451 -0.5228410723037877 0.49118861156341204
2.390599999999999 0.24643579199658405 -0.9052994967503735 -0.21988131302646394 0.5385913635620048 -0.44202923198500144 -0.522877925429976 0.49104803865326113
2.412499999999998 0.24707856286655916 -0.9052106959329183 -0.21998831578775985 0.5389908106124655 -0.4420310759852024 -0.5227126121079037 0.49078402488468775
2.4354999999999976 0.24826128356141947 -0.9055230169863051 -0.22024248445029054 0.5393972191090122 -0.44212693474591225 -0.5227322937852709 0.490229907924473
2.4574 0.24915528662998065 -0.905348023626526 -0.22032275368318766 0.5396035118865928 -0.4421641570345463 -0.5226783093397561 0.49002682899951405
2.4792999999999985 0.24995655438388958 -0.9052157305133343 -0.22050833536533107 0.5398404891710769 -0.4422918994019722 -0.5225652517234401 0.4897710482114534
2.502299999999998 0.2509929313455856 -0.9052644436805686 -0.220804832269297 0.5400948314785456 -0.44227410374517695 -0.5225303682302811 0.48954387387004294
2.5242000000000004 0.25190504109267936 -0.9049656410911648 -0.2208388538769663 0.5403883487249943 -0.44220641770448776 -0.5224119741689135 0.48940744369919065
2.5472 0.252834319200166 -0.9048279619252011 -0.22105893001186025 0.5408009569964065 -0.442076064745312 -0.522278287437928 0.48921208934568894
2.569099999999999 0.2536707084603015 -0.9048288448831294 -0.2210191807082499 0.541091134245395 -0.4418608158336427 -0.5222417774118204 0.4891246567058364
2.5909999999999975 0.25456629124940916 -0.9047191014018483 -0.22125366077656924 0.5413592553433404 -0.4417155515371522 -0.522116981068946 0.48909241076077153
2.613999999999997 0.2553574086423612 -0.904708733041599 -0.22136048343366896 0.5415979890447419 -0.4417145933428085 -0.5218927866126057 0.48906825246832175
2.6358999999999995 0.25625119385322087 -0.9046374320924035 -0.22147449607587247 0.54203088561763 -0.44164922819681085 -0.5217412196746344 0.4888093472532554
2.658899999999999 0.2571873332174829 -0.9049794813461652 -0.22166197744509722 0.5423269869323177 -0.4417812804352877 -0.5216122981153999 0.48849907876744514
2.680799999999998 0.2578093918492301 -0.9048717733254753 -0.22181989574960453 0.5424678622067977 -0.4418577756798245 -0.521366441721497 0.4885359331622695
2.7027 0.25858537613670246 -0.9048602619674037 -0.22176153714978342 0.5422341942092184 -0.44189724718622614 -0.5212496835942518 0.4888841058087361
2.7257 0.25918087623051406 -0.9048982821723399 -0.2218180537853656 0.5420310600374345 -0.4418859562827906 -0.5211600549022127 0.48921501282060154
2.7475999999999985 0.2599085210198011 -0.9048071268297004 -0.22193496759571088 0.5417200169629635 -0.44211824181872494 -0.521003465112923 0.4895163662362
2.770599999999998 0.2606286983106179 -0.9050060937132942 -0.22204087983744933 0.5415571231029678 -0.44234526313856865 -0.5208807638001072 0.4896220792594268
2.7925000000000004 0.2612220738855087 -0.9050135577231805 -0.22212839147771823 0.5414200861042978 -0.4422450155243289 -0.520795253637283 0.4899550391572464
2.814399999999999 0.26205870269384124 -0.9050274662705377 -0.2222280409177754 0.5411590650276984 -0.4422655841844158 -0.5209189605987199 0.4900933134344052
2.837399999999999 0.26278871340022875 -0.9049928322103115 -0.22252286689753456 0.5411788947209648 -0.4422060881920941 -0.5210806759269908 0.4899531698539272
2.8592999999999975 0.26365035280135635 -0.9052479220936978 -0.2226839247973725 0.5411121874109996 -0.4423588190144471 -0.5211321515319727 0.489834213295768
2.882299999999997 0.2641771532561123 -0.9052583103723887 -0.2231428371769985 0.5411907581244128 -0.44250839737120823 -0.5210992449552283 0.48964727966545407
2.9041999999999994 0.2649126210975314 -0.9052664737329834 -0.22354261352060945 0.5412651828391789 -0.4425432340126946 -0.5212040472356492 0.4894219335306037
2.9270999999999994 0.26534504148790944 -0.905091911010136 -0.22371787712518237 0.5413426871436342 -0.44258622082021776 -0.5213026382150744 0.4891922849005184
2.949099999999998 0.26594384298247664 -0.9051591380379137 -0.22386859272640516 0.5416547137956459 -0.4424780552394479 -0.521496776656958 0.48873761221219253
2.971 0.2665548508870857 -0.9053471725720651 -0.22402481158819254 0.5419340413230403 -0.44258091834421986 -0.5215358857500867 0.48829288899976514
2.9939999999999998 0.26701120563254 -0.905362333497304 -0.2240690242765036 0.5420238557508901 -0.4426753631038657 -0.5216526325973448 0.48798278002615886
3.0158999999999985 0.2675408223895401 -0.9054066123830817 -0.22430354542555084 0.5419862698378269 -0.44268300125236165 -0.5216918507720395 0.48797567208573395
3.0387999999999984 0.268111478703527 -0.9057980032198378 -0.22449098249519597 0.5420672145786235 -0.4427612104123908 -0.521811489454328 0.4876868000126546
3.0608000000000004 0.2686094526398805 -0.9057130373833373 -0.2245972500826656 0.5422421403237172 -0.44282629791118305 -0.5217980073090235 0.4874476081629312
3.082699999999999 0.26927372519348847 -0.905440717275765 -0.2247659215108057 0.5422517207317358 -0.4430224912594026 -0.5216919977782366 0.48737214021313996
3.105699999999999 0.2699734226003825 -0.9057676120239034 -0.22492223553468627 0.5423146087476891 -0.44314284099644713 -0.521691982317387 0.4871927372182324
3.1275999999999975 0.27050411200809965 -0.9059148221831579 -0.22534011015698582 0.5424639837293552 -0.44314908423820015 -0.521696085283109 0.4870163345264731
3.1494999999999997 0.2709541234192252 -0.9060231000638834 -0.22533346567128065 0.5425850800865428 -0.4431961844642931 -0.5215824776254453 0.48696025708252
3.1724999999999994 0.2714001718071156 -0.9061600109325519 -0.2257391623026371 0.5425864873735665 -0.4431781928494199 -0.5215686268844236 0.4869898977927917
3.194399999999998 0.2719742603143793 -0.9063284067449432 -0.226179239896447 0.542683499454855 -0.44314645554254317 -0.5216286612513495 0.48684635987202185
3.217399999999998 0.27252427788539124 -0.9064376891811764 -0.22641056454555392 0.54297838023751 -0.4430730796963577 -0.5216267965988773 0.4865862818792045
3.2393 0.2729504982617527 -0.9068243039280385 -0.22667409732521576 0.5434293433396438 -0.44307435029646136 -0.5215491144905298 0.4861647766765465
3.2611999999999988 0.27354656732973825 -0.9072936289202693 -0.2270622120504606 0.5437457152881452 -0.4430979743250942 -0.5215923538762016 0.4857429347223332
3.2841999999999985 0.27426949113181887 -0.9074360887170672 -0.22732399502320746 0.5437738400545808 -0.44310837345407844 -0.5216454968108069 0.48564488662414884
3.306099999999997 0.2748104807403115 -0.9076351242198994 -0.22747737848059027 0.5438098724335069 -0.44286215821988134 -0.5215894615688206 0.4858892518270287
3.329099999999997 0.2753060949622501 -0.9079292859536654 -0.22777548821691637 0.5435487398198295 -0.4428306016372019 -0.5215767631669734 0.4862237199254803
3.350999999999999 0.2758015917697018 -0.9081579867786063 -0.2279546226386834 0.5433163450214716 -0.4428533461501657 -0.5215303334685714 0.48651246058890585
3.372899999999998 0.2761953081173879 -0.9079463559297383 -0.2281436615904489 0.5432351843695252 -0.4428831820637743 -0.5215703373195536 0.4865330458832583
3.3958999999999975 0.27660554040379876 -0.9079587982716741 -0.2285058617066609 0.5433696949874356 -0.4429189421367547 -0.5214968059732938 0.4864290972231948
3.417799999999996 0.277014326704674 -0.9078730005603383 -0.2285836714308528 0.5436641696248503 -0.4430107128945267 -0.5214760815988589 0.4860385532518027
3.4407999999999994 0.2774340698750443 -0.9078840016234123 -0.22889185982206506 0.5438601256738117 -0.4431591274333275 -0.5214643404502932 0.48569650308946827
3.462699999999998 0.27779302027300556 -0.9076627340361674 -0.2291955028366141 0.5441807837503833 -0.4432227322733328 -0.5213663329944254 0.48538441570875124
3.484599999999997 0.2780953912460492 -0.9075050128307387 -0.22921266645230798 0.5445213073318045 -0.44330699853633815 -0.5212927774477 0.485004423785215
3.5075999999999965 0.2785154150409995 -0.9074624204829862 -0.22931501970034524 0.5452249804175723 -0.4434510040748225 -0.5211566046540401 0.4842279640202147
3.5294999999999987 0.2788424965069837 -0.9074674186309 -0.22954881300834987 0.5458142669122025 -0.4436029020943672 -0.5211287027851096 0.48345436850033635
3.5524999999999984 0.2794813865960743 -0.9071918998857451 -0.2293989948224506 0.5462871729177858 -0.44371394083205573 -0.5210287781909485 0.482925745548555
3.574399999999997 0.27994012122430767 -0.9071046652244005 -0.2293321929222009 0.5462342927684065 -0.44375022962245414 -0.5208869434511626 0.48310518860381035
3.5962999999999994 0.2803661765545808 -0.907185705613448 -0.22959106345858976 0.5461414357116682 -0.44387754601194734 -0.5207029321463106 0.483291540169538
3.619299999999999 0.2809830367151627 -0.9070145095472728 -0.22953132955684707 0.5463512497038506 -0.44405445224189466 -0.5204651504029252 0.48314799244874457
3.6411999999999978 0.2814883729290677 -0.9070904670454373 -0.22954630238427726 0.5466791936234895 -0.4440993039636856 -0.5202776004281362 0.4829377661468214
3.6641999999999975 0.2821205000817782 -0.9069985003959788 -0.22948473299289138 0.5470463451372313 -0.4441628620593884 -0.5201991009066986 0.48254797031494473
3.686099999999996 0.28281172661577847 -0.9068621375274641 -0.2294626902635749 0.5473677679238971 -0.44421958583687793 -0.5200780704294947 0.4822616373455975
3.7079999999999984 0.28341495641733694 -0.9068155815152589 -0.2294582311791821 0.5476710272915557 -0.44422155140688474 -0.5199161457239659 0.48209009588105867
3.730999999999998 0.28419949067095873 -0.9069784047505621 -0.2295013881628653 0.5478352962347101 -0.44436893027495594 -0.5196467581701216 0.48205807609561085
3.752899999999997 0.28493207273087473 -0.9068991436381396 -0.22960174166899872 0.5480780108549637 -0.44430382606904 -0.5194343585381662 0.48207110609091935
3.7758999999999965 0.28564749935384637 -0.9065280735226346 -0.22954350678591184 0.5484304106657373 -0.44440975781024805 -0.5191285382927748 0.48190207776067373
3.7977999999999987 0.28636920266086063 -0.9066177760769772 -0.22961751748854958 0.5486485937442274 -0.44449024663260195 -0.5188871883383086 0.48183942035634153
3.8196999999999974 0.2871461541163541 -0.9065426789521633 -0.22955143381489804 0.5490158948043192 -0.44449506354208573 -0.5186120036648292 0.48171285574881756
3.842699999999997 0.2879610685803906 -0.906317241244994 -0.22959291809291787 0.549268993890092 -0.44450221878183827 -0.5183605927540508 0.48168832841232334
3.8645999999999994 0.2886481244291897 -0.906276749390855 -0.22962753952896106 0.5495654976957578 -0.44462284145849507 -0.5180562194782298 0.48156624264550807
3.887599999999999 0.289423958195036 -0.9061073753598923 -0.2295983663374359 0.5497917241636782 -0.444716165657822 -0.5178348698009481 0.4814599045216226
3.9094999999999978 0.2901710004949533 -0.9061158734746111 -0.22952809449693473 0.5500478013470258 -0.44476480943027447 -0.5174632226571202 0.48152205943555915
3.931499999999996 0.2909369519527617 -0.9062178654817268 -0.22945353658969392 0.5501014564266853 -0.4448610898335725 -0.5173584519619748 0.48148440324981995
3.954399999999996 0.29163736641611077 -0.9062139724371787 -0.22937520934275343 0.5501948774562874 -0.4449489190750913 -0.5171725661805648 0.48149620250317443
3.9762999999999984 0.29240930164965706 -0.9060069680531464 -0.22921981726959403 0.5505494470712078 -0.4449840688789653 -0.5170108877127495 0.48123198850448684
3.999299999999998 0.29311261220543205 -0.9061791976116753 -0.22941127339833411 0.5508469043177066 -0.445206946854913 -0.5166928532228523 0.4810269825115365
4.021199999999997 0.2939257989536437 -0.9063184335912577 -0.2294802022363326 0.5511097826704816 -0.44529539785789785 -0.5165927605294478 0.4807514283494492
4.043199999999999 0.2943219659049172 -0.9063336257536067 -0.22945534066906023 0.5512450394663017 -0.44537100393390955 -0.5163555053713429 0.48078120532254803
4.066099999999999 0.29495973444987095 -0.9064071400467351 -0.22940034601150708 0.5512246959697255 -0.4453733235767097 -0.5163247549761264 0.4808354028128151
4.087999999999997 0.29530464403783163 -0.9062687985523384 -0.22928882245411747 0.5514237936021293 -0.4452961181465386 -0.5162376246917965 0.48077217251587306
4.110999999999997 0.295837763676405 -0.9062814789344977 -0.22920886412459954 0.5515778594707522 -0.445335684570105 -0.5161397621992938 0.4806638522574748
4.132899999999999 0.29613466244893266 -0.9063206236237196 -0.2292747520258871 0.5517711941609744 -0.4454679415202388 -0.5158710788412332 0.48060783637709803
