# timestamp tx ty tz qx qy qz qw
0.799999999 0.0044809642995432865 -0.005351767977303216 0.006827285101939401 0.26272183353110845 0.2962241994642972 -0.6528681431274125 0.6457489059434427
0.833333333 0.00459054170377928 -0.0050077183376354 0.006929690782736211 0.2629154703284691 0.29613254299705605 -0.6530095112429577 0.6455691679954133
0.866666666 0.004929446956049667 -0.0035067803528693554 0.006042268190706204 0.263131926618054 0.29593196090432705 -0.6532107703984522 0.6453693153110484
0.899999999 0.005160234683648797 -0.0021483810635170514 0.006096334003525423 0.2632034959771421 0.29576254395991036 -0.6532253875084795 0.6454029984514865
0.933333333 0.005593641535672832 0.00020702693385940768 0.005111191869753263 0.26323882728846265 0.2955700739283084 -0.6531496904103055 0.6455533542029903
0.966666666 0.00620895127387862 0.002462024264466624 0.005190013480957968 0.2633101404037597 0.2953268308630132 -0.6532096222353113 0.6455749548674914
0.999999999 0.006156702438010606 0.001565486583816555 0.006308669442220926 0.2634049886052924 0.29510644589707363 -0.6532855455242658 0.6455602168480536
1.033333333 0.0059332470863422936 0.001557116369552363 0.006552425908257036 0.2634592834842311 0.2949316185607336 -0.6532756232698247 0.6456279937863162
1.066666666 0.0059804880878593135 0.0018777827930770473 0.006469360043135421 0.26336799147213924 0.29507731587809366 -0.6528719158375055 0.6460069196477511
1.1 0.006166167006062431 0.002104098493891912 0.006749506161924273 0.26314276847458257 0.29541698390444926 -0.6523321549674902 0.6464885525790856
1.133333333 0.006444709721468491 0.0010999969483067385 0.00820005588401833 0.2628567957486984 0.29578714671285367 -0.6519546351652963 0.6468163746030872
1.166666666 0.0065367179291614145 0.0009864667581828742 0.008877518512349818 0.26262268810417827 0.2961893522827459 -0.6516137248005945 0.647070896377482
1.2 0.006714822632067676 0.0009499191778687445 0.00918081504612438 0.2622725325992695 0.29661277306021644 -0.6512371374310167 0.6473980014891523
1.233333333 0.007063527760917115 0.0004919902454780349 0.00954944035284586 0.2617584514960539 0.2970721206531422 -0.6505771369217364 0.648058683388896
1.2666666659999999 0.0073759657422720745 -0.0013149678032015892 0.010860872434737833 0.2611482969770896 0.2975513096006148 -0.649599040995522 0.649065382745547
1.3 0.008074341938570973 -0.0019474321738633701 0.011520832160437719 0.2607569184709599 0.29750728884894234 -0.6494625298728085 0.6493794459655252
1.3333333330000001 0.00818248163654985 -0.0027475385133912335 0.012142943134696632 0.2606722652503452 0.29688479131535184 -0.6504533988588115 0.6487062252883916
1.366666666 0.008143889429854445 -0.003758956159989348 0.013147072290545077 0.26074597375794467 0.2959719018494765 -0.6517289585793751 0.6478128858194069
1.4 0.008059586252849974 -0.004874895493453745 0.014134109637619583 0.2606035156892716 0.2951736244035842 -0.6524065134611604 0.6475523764610058
1.433333333 0.008223587880310518 -0.005521911454645654 0.015221411328278927 0.26037049642077087 0.29457001921250836 -0.6525719435324411 0.6477542488390459
1.466666666 0.008230652698913345 -0.006337394638735482 0.016050411513957103 0.2599881106984823 0.294149951372243 -0.652584510530394 0.6480859858220566
1.5 0.007944757393660743 -0.007969797798440719 0.018096732445462907 0.259544828438543 0.29400269632458437 -0.6524652420654422 0.6484504641691343
1.5333333329999999 0.008323109648808828 -0.007857654792369283 0.01824598795111578 0.2591597155205203 0.29412714455593986 -0.6520788335848032 0.6489365604412922
1.5666666660000002 0.00811062070129563 -0.008355146915606907 0.019454859923970887 0.2589590345240957 0.2943467015901373 -0.6519786337164412 0.6490177955022478
1.6 0.007963905819579373 -0.008477198681618787 0.020439101299149907 0.25878851211834525 0.2947960317347653 -0.6516587373101316 0.649203123649581
1.633333333 0.00838849162159248 -0.008219742209059704 0.020830914213208627 0.25851677757852304 0.29565476957070486 -0.6506789004451619 0.6499033016195451
1.666666666 0.008676421308205473 -0.008229095046743483 0.020938697743284048 0.2584032966667179 0.2965374121242139 -0.6497566947481619 0.650468705713342
1.7 0.008842956117978777 -0.007817396885682233 0.021149472779970487 0.2585535582291777 0.29718598902851934 -0.649319746244823 0.6505493160312527
1.733333333 0.008973506947421989 -0.0070842146632356775 0.020796472465376914 0.25910115006597545 0.2975944727376266 -0.6495089816695921 0.6499555419880905
1.7666666659999999 0.00898128770082406 -0.006585220857160959 0.020767663577113606 0.2596960999009636 0.2979787324461838 -0.6493607984118323 0.6496900524034075
1.8 0.009737560841991661 -0.006473365238641286 0.02171796569638202 0.2602145532098373 0.2986644533360634 -0.6483055059907352 0.6502214249879591
1.8333333330000001 0.01010433917109537 -0.006575925360941473 0.023114376189396914 0.2609186041428358 0.2992601355083606 -0.6472809819051007 0.6506859332824404
1.866666666 0.010553768962719135 -0.005601043554755309 0.02196054160179953 0.2616413454805181 0.2998755466957906 -0.6460064034621664 0.6513786836510093
1.933333333 0.010438701804643834 -0.005048553396628973 0.021667018758418585 0.2635348665201632 0.30053177341856724 -0.6445862491018286 0.6517197210173452
1.966666666 0.010528909319885645 -0.004633010763714257 0.021155606857540452 0.26439430626632665 0.30084141240436596 -0.6436244037651184 0.6521792102440018
2.0 0.010711798273642697 -0.0045881020678336555 0.021519199390647014 0.2652906040592346 0.30104371803682795 -0.6428794058738873 0.652456622873649
2.033333333 0.010678140117769132 -0.0045782450925555196 0.02189296612536614 0.266291428980461 0.3009376148476684 -0.6426268687991412 0.6523466366271476
2.066666666 0.011184294320286269 -0.0037775588023460163 0.02203201775992881 0.2672263208073387 0.3007627578506913 -0.642764506961692 0.651909231065271
2.133333333 0.01123942087151478 -0.00399867508583141 0.02227479205182913 0.2681991266738015 0.30071718323495483 -0.6416161163882961 0.6526615994138504
2.166666666 0.011579378157690385 -0.0034852904358932107 0.0219104316710535 0.26836896788135295 0.30070720890415314 -0.6409006802018504 0.6532990048271746
2.2 0.011725108311971228 -0.0029788021776613596 0.021693332059445975 0.2684978935080803 0.3005147841665175 -0.6407136679609663 0.6535179732548138
2.233333333 0.011545351141956376 -0.0036764659819514666 0.022329561847141487 0.26855380594668976 0.3002608654638523 -0.6406643506122096 0.6536600460767675
2.266666666 0.011732217678351158 -0.0032220856172230396 0.022014872321732847 0.26831721236807854 0.3001033428514446 -0.6405055296357469 0.6539851096641599
2.333333333 0.011695550665527563 -0.002385222249203442 0.021833895516276347 0.2676646935287711 0.2997263987352755 -0.6408543969386723 0.6540835876733968
2.366666666 0.011512719882057048 -0.002110103599696998 0.02209939515295222 0.2674098328436594 0.2994469280826516 -0.6417412519109033 0.6534460070703747
2.4 0.01168844628418073 -0.0019186378226563649 0.0225797983702871 0.2668005436208594 0.29948459298308266 -0.6417137624105731 0.6537047465195872
2.433333333 0.011586843113658702 -0.0025886724137043765 0.02362665860864358 0.26621097546051625 0.29973817779289413 -0.641444241174449 0.6540932859935888
2.466666666 0.011430845841572893 -0.0025964793888196237 0.02351452463084997 0.26585023733979696 0.2997130685229897 -0.6418593973349499 0.6538442030910134
2.5 0.011390488864568638 -0.0023063233350306108 0.023964205837043943 0.2655587267578895 0.2995865223429121 -0.6424453185321918 0.6534450940739238
2.533333333 0.011569324097930734 -0.001493072018056413 0.02355286202114627 0.2653498386815119 0.2993784318364742 -0.6428297317890825 0.6532472377215272
2.6 0.011696100828338954 -0.00047731119857691816 0.023459263798851313 0.2653505191931645 0.29878978329198125 -0.6434899039772922 0.6528663805431738
2.6666666660000002 0.011923860571024729 0.0007647548381269006 0.02299485274430961 0.2653796784695667 0.2982836035915102 -0.6435108165940249 0.6530653466616824
2.7 0.011703096294959891 0.0004269444311771099 0.023521788583261097 0.26548834654541004 0.29798767886442 -0.6437147855648697 0.6529552480367652
2.733333333 0.011743176936734896 0.0006720527793047364 0.02363521836966589 0.2653538385599602 0.2977884706449467 -0.6436546022457934 0.6531601029764814
2.766666666 0.011820942831140293 0.0003844425145774089 0.023822250969989085 0.26516290967195355 0.297741409055211 -0.6434403513432537 0.6534701209170859
2.7999999989999997 0.011832462068475755 0.0001643509624051874 0.024123120855773762 0.26491950561832606 0.2977551364019432 -0.6435924901684842 0.6534127645584614
2.833333333 0.011745013793840287 0.00018873125490207615 0.02439515436949459 0.2646826653845099 0.29770362002247064 -0.6441901532524381 0.6529430968492344
2.866666666 0.01159061307817327 0.00043490828029537493 0.02479786139329395 0.2646067426405677 0.29751259440868943 -0.645446135505327 0.6518196177460434
2.8999999990000003 0.01153526325549079 0.0006079856772597658 0.024629178915641516 0.26420123112742044 0.2976292809853821 -0.645865489023153 0.651515380217354
2.933333333 0.011747029512323634 0.0004971393048255023 0.024938749835045043 0.26345127339022817 0.2979492650342671 -0.6457599679900444 0.6517773590391924
2.966666666 0.011696203294598742 0.000890234197204574 0.02486514650399939 0.2629405355335153 0.2981023395151514 -0.6461730658949566 0.6515041357204523
2.999999999 0.01163177254741162 0.0006106445038190546 0.02505779883981801 0.26240566043743707 0.2982278600998726 -0.6465688999447576 0.6512695835480645
3.033333333 0.011717783856079623 0.0003537111021040783 0.025462408998234907 0.2618411900793124 0.2982711187163877 -0.6468557727872641 0.6511920915746102
3.066666666 0.011749970996657946 0.0007038276481908211 0.02548019243075055 0.26115739564416823 0.29834436860691416 -0.6470053786006938 0.6512844942747142
3.099999999 0.011682693028417093 0.0005125376697281414 0.025490715152494854 0.26055988230474636 0.29826551095613935 -0.6472496178819062 0.6513172536169578
3.133333333 0.011711549561049656 0.0008581148841149532 0.025389831027592936 0.26012093378026624 0.2980492055446378 -0.647802430228949 0.6510420741188394
3.166666666 0.011657464512519589 0.0013349798224501358 0.025278709142606555 0.2597860594983725 0.2977431188843485 -0.6483861371096431 0.650734704508192
3.199999999 0.0116657186643537 0.001610664218698151 0.02525220026832698 0.2596354063419542 0.2973147686934665 -0.6491776977429045 0.6502012771777838
3.233333333 0.011677119927045065 0.00224054889391472 0.024960589704220472 0.2593191605026093 0.29708563386931336 -0.6493665681439192 0.6502436153640259
3.266666666 0.011683356741246438 0.002100879652638542 0.025344660189896062 0.25904464421614315 0.2969651563692186 -0.649377834918503 0.6503967986714687
3.299999999 0.011672214285403701 0.0024912632625192985 0.025358283922373704 0.2589283662217281 0.2966687804237756 -0.649653996667691 0.6503025607371633
3.333333333 0.011612730966122711 0.0022430153899135868 0.025844353357868968 0.25904548178943804 0.29632896488215454 -0.6500692586151777 0.6499958014786417
3.366666666 0.011638610034948236 0.003175150539003352 0.02549189117975883 0.25927588714466837 0.29593337766393674 -0.650609704957362 0.6495432719573447
3.399999999 0.011626649405147124 0.003815012565085034 0.025244844230018545 0.25949617833369376 0.2957412344463757 -0.6508191356405556 0.6493329718737697
3.433333333 0.01177426100627253 0.0038382314467609487 0.025689047705250857 0.2596859949155728 0.2956624976492537 -0.6507553277247066 0.6493568933694505
3.466666666 0.011619518809571119 0.0028196906871731514 0.026650270530600637 0.25988232336091166 0.29559697329886797 -0.6508988966169008 0.6491642579224337
3.499999999 0.011761008339761632 0.004091177029450041 0.025831277829566467 0.26012894757503824 0.2954694863711848 -0.6510941789328419 0.6489276411255877
3.533333333 0.011681529002539688 0.00440686502885511 0.02587514384285467 0.2604116947119073 0.295519095549095 -0.6512637110380533 0.6486214551709343
3.566666666 0.011792411732064986 0.005945170146295163 0.024765362412838113 0.26078384725081954 0.295439730455609 -0.6516605296916074 0.6481093308412033
3.599999999 0.011746799674659334 0.005915567956605472 0.024870854540505295 0.26102826791347195 0.2956175402368696 -0.6516021521038479 0.6479885405067203
3.633333333 0.012080870405780526 0.006301032060941021 0.024506402972903307 0.2613238254757797 0.2959329028951091 -0.6513586998377354 0.6479702303103695
3.6666666660000002 0.012293272881723534 0.00702605744484627 0.024196613579965713 0.2616357649792399 0.29627909792965473 -0.6511845880934068 0.6478611385500276
3.699999999 0.012428317523276734 0.006962679293358691 0.02439351598771082 0.26192408322071475 0.29660555086526796 -0.6510520501271768 0.6477284537907061
3.766666666 0.012424429084484972 0.007465228867871109 0.025071095147773947 0.26252639338934447 0.29692207158587397 -0.6509448669676191 0.6474472614411502
3.7999999989999997 0.012454300667513936 0.008664367299301114 0.02422534860714364 0.2627481764303276 0.2970072823516703 -0.6507936558738879 0.6474702213128509
3.833333333 0.012673808751805939 0.009294739613880849 0.02395986556199377 0.26287621997143384 0.2969624709240229 -0.6507189159648635 0.6475139197281725
3.866666666 0.012844617829890447 0.009452607450922742 0.024094657944062667 0.26286846212202497 0.296872556920376 -0.6504944988288023 0.6477837320916797
3.8999999990000003 0.013011583597262413 0.009786023775411368 0.024169440858570885 0.26284391434798005 0.29684926998578776 -0.6500375912515943 0.6482628460423764
3.933333333 0.01327889879752311 0.01049368409937405 0.02393194873145706 0.2629032161932775 0.2966003351099733 -0.6499082619265975 0.6484823754023169
3.966666666 0.013307481244544606 0.010625976154173652 0.024073341419312687 0.26309039331510436 0.2963579773644977 -0.6498945847607568 0.6485309729661115
3.999999999 0.013423971663096081 0.011146110838734204 0.02401003291865574 0.2631710117261542 0.29621093019278993 -0.6495592152004833 0.648901324832587
4.033333333 0.013786397354501934 0.011193314536912968 0.023952792673702338 0.2632186323281015 0.2960366315515524 -0.648842110612971 0.6496785204008515
4.066666666 0.013951394634225133 0.010832489588906868 0.0246210238504454 0.2635263540180513 0.2957465006981641 -0.6485331049245168 0.6499943691138481
4.099999999 0.013924187259465369 0.011087736279656365 0.024520233486591374 0.2639214002732708 0.29543153748362394 -0.6486066201310084 0.6499039571045
4.133333333 0.014056114968460709 0.011051991734346775 0.02465741747335972 0.2641627484190287 0.2953235505598931 -0.6481837505652759 0.6502767628752663
4.166666666 0.014380500411807384 0.011575712907798578 0.02448618144353322 0.2643680565935422 0.2951793323660309 -0.6478015410634799 0.6506395744132681
4.199999999 0.014425966026323999 0.011864314121688948 0.02450272667860453 0.2645417315738784 0.29516303210154304 -0.6474618857415512 0.6509144054701141
4.233333333 0.01471423620734892 0.012123801059565904 0.024792042556251618 0.264472591589807 0.29530820724553963 -0.6468070236246602 0.6515274247650706
4.266666666 0.01499425142117605 0.012308035395777878 0.025037310201030116 0.26421682129182195 0.29547680651032887 -0.6462455183319662 0.6521116915044166
4.299999999 0.014980247432524858 0.012231410090375858 0.02531836931196718 0.264062149243899 0.29572388325386456 -0.645976415719239 0.6523289327819766
4.333333333 0.015073066223783061 0.012223480751487426 0.025507321353286566 0.2637718703553772 0.29606009598162125 -0.645746323573723 0.6525216514167174
4.366666666 0.015279313137490744 0.012476816116355559 0.025629951326750583 0.26346480736899397 0.2964254677632059 -0.6455462975824595 0.6526777267664051
4.399999999 0.01541333833551245 0.012797312553922972 0.02566998124511723 0.26319312100502895 0.2969069795507223 -0.6451190620104043 0.652990828710875
4.433333333 0.015689551017572984 0.013289333586692063 0.025420780239190515 0.26299840267302005 0.29728917639068286 -0.644788803126487 0.6532215437009882
4.466666666 0.015782880753637457 0.013655464700650478 0.02527725338215365 0.26296593244102134 0.29753190026396614 -0.6446729111445493 0.6532384896323468
4.499999999 0.016318499754781553 0.014068462240891047 0.025620568421463784 0.26302584283431335 0.297797032250644 -0.6442783674809478 0.6534827608897521
4.533333333 0.01693643039863804 0.014258690853840544 0.02648897424468791 0.26322433471190476 0.2980391290101306 -0.6437628827264763 0.6538004114544859
4.566666666 0.016931168467762568 0.0137860713512146 0.027017479833048134 0.2633738043853367 0.2982315270196838 -0.6431114165958751 0.6542934366927037
4.599999999 0.01695343950347863 0.014050355855925421 0.0272686650019085 0.26356709931863503 0.29830282105854655 -0.6426996802022339 0.6545876046590096
4.633333333 0.016903147486687076 0.014380008621589863 0.027550515053563485 0.26390790855031965 0.29815623624414894 -0.6428801687394502 0.6543397918779321
4.666666666 0.01692464006639643 0.014208482614170185 0.027859853461246798 0.2642532186347882 0.29809305558133403 -0.6428431989444003 0.6542655334237534
4.699999999 0.01688182952630944 0.015207858375457007 0.02800650253708163 0.26454443496146823 0.29821036648506083 -0.6423946908588283 0.6545348580542932
4.733333333 0.016671245852045845 0.015661503501294527 0.028229890496804324 0.2647963360947234 0.2983028272511619 -0.6421598853971884 0.6546212685449836
4.766666666 0.017781955563012628 0.019480560825091354 0.027842774993868353 0.26500635648948984 0.2982699870802371 -0.6421879259788947 0.6545237303217099
4.799999999 0.019430247728344566 0.01883333358532366 0.031074179257375923 0.2651010623307312 0.2984440924930808 -0.642223481529523 0.6543711104405494
4.833333333 0.019075217107571995 0.021573137160148786 0.031404223843037114 0.26511675439965376 0.29878181154464906 -0.6418209585837499 0.6546055245331556
4.866666666 0.019120026983841014 0.02170647241316242 0.03174715950186291 0.26501056952244856 0.2991175370870023 -0.6413874598540468 0.6549200129713298
4.899999999 0.01889025321858859 0.022327026929566392 0.031475194663785885 0.26470952455224994 0.2994927300160605 -0.6411047092261862 0.6551471011054357
4.933333333 0.01898233885808195 0.022829921469684794 0.0315001378565371 0.26452574726790185 0.29978165018612835 -0.6408596080943895 0.655328966212501
4.966666666 0.018845176694947546 0.025049132929269677 0.03064004224923801 0.2642315335631615 0.30038896958420724 -0.6405210757750244 0.6555005073308514
4.999999999 0.019044940038358278 0.027454029472552034 0.03002388746571368 0.26411574967728363 0.30047418014417204 -0.6406715615429587 0.65536103642893
5.033333333 0.018985845580365694 0.029845050944282116 0.02908464543443262 0.2639946104009181 0.300351184953108 -0.6410745560829253 0.6550720761256822
5.066666666 0.018983497787177846 0.030227177328132245 0.028985077775097783 0.26379041398907355 0.3005686141017489 -0.6408319218125265 0.6552919759088242
5.099999999 0.019154374728434703 0.030260223207045064 0.029039753397595954 0.26361223369168024 0.3007708484648774 -0.6404270863828346 0.6556665570158311
5.133333333 0.019212613003905005 0.030027279327484585 0.029453650003126355 0.26359738833697083 0.3008597062151529 -0.640481988710476 0.6555781236248915
5.166666666 0.019185789677010415 0.030428911808083967 0.029235707147101345 0.26370295180963504 0.3007694092607265 -0.6408920627614435 0.6551762202256892
5.199999999 0.01908870373113336 0.03077138422212332 0.029138186427238824 0.26398858470552244 0.3006266985994541 -0.6415768355904607 0.6544560942248908
5.233333333 0.01897389482946168 0.03125719848386397 0.02908921834024772 0.26432144407559477 0.30051206737283137 -0.6420391136291518 0.653920827115479
5.266666666 0.0191361008691011 0.03151736523135018 0.02911039803302378 0.26449075123538923 0.3006999323872962 -0.6417804284432712 0.6540199345894484
5.299999999 0.019238818001995367 0.031692311971634794 0.02929846043655309 0.2645975999742011 0.30098252090424715 -0.6413719836648601 0.6542473620640893
5.333333333 0.019324604086146804 0.031842205207450375 0.02931185576855142 0.26477950096556524 0.30117718033975893 -0.6412337187459491 0.6542197183318919
5.366666666 0.019287959103216658 0.032056217316146295 0.02921287041996605 0.2650319069223987 0.3014228248878358 -0.6413233951688604 0.6539164103758214
5.399999999 0.019275177947871 0.032184424819734075 0.02929131634116756 0.2650366583801145 0.3019249005648262 -0.6408721395811607 0.6541252363594358
5.433333333 0.01945671854407445 0.03236902053086713 0.029422537686520502 0.26492668655739215 0.30266347937014243 -0.6398906798891765 0.6547889635571511
5.466666666 0.019573914322402082 0.03268344023219733 0.029539346453247132 0.2648256231274547 0.30331372217421815 -0.6393199512212495 0.6550863876210798
5.499999999 0.0195960601530474 0.032778957613237986 0.029451351731368362 0.2647409010384695 0.30380999770369493 -0.6387749109282357 0.6554222713497345
5.533333333 0.01976215769177237 0.032983763148268015 0.029474831111737317 0.2647594504940008 0.30418617850098767 -0.6384318870428067 0.6555745020896105
5.566666666 0.019671204417448813 0.033200100012547355 0.029529739701067887 0.26489451433527866 0.30416944742973057 -0.6390027735102974 0.654971219956661
5.599999999 0.01974011483946779 0.033250935894055526 0.029466710647354847 0.2650207737345485 0.3041084021068343 -0.6393375051030825 0.654621741027393
5.666666666 0.02000891568846568 0.03351563135635038 0.030048020184485068 0.2646670100096845 0.3044548160139607 -0.6380739064549141 0.6558355958011158
5.699999999 0.02006614830382855 0.033362932121813224 0.03028176770136981 0.26457638098975583 0.3045866696110663 -0.6375810363336035 0.6562901198596327
5.733333333 0.02017682027176492 0.03366681125582491 0.030272674274624007 0.26469555566539804 0.3044937055384555 -0.6377708859388986 0.6561007111314229
5.766666666 0.020176148516990757 0.034000597415684425 0.03021628725902586 0.26466242316627075 0.30443213428621013 -0.6379201282934235 0.6559975512879624
5.799999999 0.020221673874357277 0.03416443418872669 0.030149016723839576 0.26472030262200974 0.3044101431878133 -0.6380398417268757 0.655867964207149
5.833333333 0.020355717190339042 0.03429904521703405 0.0300679527578221 0.26462604199806095 0.3045004665226482 -0.6378195547968989 0.6560783027220272
5.899999999 0.020534879530478615 0.034486957998359206 0.03037046143109455 0.26463164672790734 0.304531491995476 -0.6373767489427647 0.6564918444582821
5.933333333 0.020406541811860277 0.034479949211918694 0.030446890184928948 0.26490817937134653 0.30424663927250795 -0.637911055983264 0.6559932344528103
5.966666666 0.020377013910826972 0.03438848134004264 0.030569998654007363 0.26507463971295103 0.3040692346241123 -0.6380635536480006 0.6558599221192287
6.033333333 0.020276393597391425 0.034726913489475424 0.03073934086648821 0.26566586286199356 0.30350494175239034 -0.6381794194666964 0.6557693407066396
6.066666666 0.020279806672551054 0.03513378188793025 0.03069429702702941 0.2661274692452519 0.30316690203565255 -0.6385128851075272 0.6554138350499509
6.099999999 0.020180148646240893 0.035095719434273163 0.030916718617322703 0.26665534088698434 0.3028222169088881 -0.63892181229274 0.6549599620582872
6.133333333 0.020157773516483117 0.03514766303493608 0.031243305850872774 0.26711585702788115 0.302545426461182 -0.6390380977356721 0.654786754213962
6.166666666 0.020176376058827526 0.03559183166726747 0.031053509535284185 0.26751333720204845 0.3022472990169579 -0.6391334217523913 0.6546691178412624
6.199999999 0.020122038985030788 0.03593816447991795 0.030873614431999936 0.26793574664125513 0.3019241298789274 -0.6394079911383327 0.6543773195466724
6.233333333 0.02001356445286307 0.03600427103412192 0.030847257494568438 0.26820398187471717 0.3016619872177592 -0.6396605071252083 0.6541415024279533
6.266666666 0.020032088139510976 0.03591097933116705 0.03120902590842639 0.26828432333863717 0.3013534957758021 -0.6398326851135587 0.6540823552847203
6.299999999 0.01994336819012153 0.03592085931759 0.03134828573336503 0.26823514488500555 0.3011707134810803 -0.6399398389275359 0.654081883974183
6.333333333 0.019917877491741648 0.03630432104186851 0.031149737222446894 0.2680991054079111 0.30093454514216017 -0.640352310209306 0.6538426324653078
6.366666666 0.019751947040852893 0.03602468255476905 0.031570477025161005 0.26783655661727057 0.3007543026743013 -0.640730502160659 0.6536626438486814
6.433333333 0.01971136543889241 0.036173058057232685 0.0315965599916678 0.2671955719038355 0.300602223648095 -0.6411330789626255 0.6536001870812972
6.466666666 0.019600715965304077 0.036197301817328366 0.03181476655492839 0.2667391497772006 0.30068643311859417 -0.6410309829894073 0.6538479745033915
6.499999999 0.019545378665864102 0.03597801803370822 0.032177668763947044 0.2663404769310053 0.300798045729228 -0.6410733131388576 0.653917650178377
6.566666666 0.019541633456364074 0.03589370512112136 0.032164574844981274 0.2657217623657673 0.30108137066206436 -0.6412870508878352 0.6538293902915856
6.599999999 0.01952638970689924 0.035972814311910836 0.032192112637708444 0.26548950641225616 0.30136272230153244 -0.6412810927420804 0.6537999630494861
6.633333333 0.019583777548285514 0.036117793424171644 0.032277664923901064 0.26517215872904837 0.3017464600551534 -0.6409205460175137 0.6541052314205813
6.666666666 0.01969552664420867 0.036692177182246495 0.03219648395220296 0.265021217915547 0.30217044217215655 -0.6405898764420478 0.6542945729042888
6.699999999 0.01968695143871135 0.03668159654112342 0.03242612154073428 0.26501857183436356 0.30255185454225636 -0.6407803836292882 0.6539327426057039
6.733333333 0.019706077645038022 0.03688391307851504 0.0325097864013961 0.2650990353812923 0.30289323248114325 -0.6407576556497317 0.6537643443040408
6.766666666 0.01977476517972461 0.03691714865600106 0.032489027486888006 0.26509172482915694 0.3034191755955753 -0.6401583792806551 0.6541104117385449
6.799999999 0.019769545510303722 0.03714641028861752 0.03235891544152762 0.2652358703237415 0.30375075700079984 -0.639802263432709 0.6542464936256295
6.833333333 0.01973765787669169 0.037057570591742126 0.032578507483776574 0.265640418684264 0.30390862229339005 -0.6398483939137147 0.6539638751972637
6.899999999 0.019948349798843218 0.037594593469725684 0.03243846482577527 0.2664530305903936 0.3041299577931618 -0.6394195762547606 0.6539498121141305
6.933333333 0.019940041085615468 0.037721204669265256 0.03238884618219415 0.2667801815032988 0.3041603680775205 -0.639270252920888 0.6539482769902206
6.966666666 0.019953981038992524 0.03801646256452502 0.032335465502708355 0.2669932308607027 0.30420214375248084 -0.6391829310784573 0.6539272520922421
6.999999999 0.01995935142580657 0.03849504363037738 0.03219761560612605 0.26723898751841035 0.30424071704022365 -0.6390430011012518 0.6539456799983399
7.033333333 0.01992473305562265 0.03844428160765819 0.03237211762019884 0.26723558534351566 0.3043593297767175 -0.6386544012313935 0.6542714238691355
7.066666666 0.020091672011054194 0.03911628189597435 0.03197021605135972 0.26720683262886535 0.30442446885517604 -0.6384443709672195 0.654457818762191
7.099999999 0.02001512476792966 0.03926760263694281 0.032014023699972215 0.2672262417110951 0.3044256472682495 -0.6384576965056789 0.6544363458724869
7.133333333 0.020103192994692633 0.039458858634421196 0.03194675581279284 0.26710823143365303 0.3045112123949844 -0.6382831100055502 0.6546149904392394
7.166666666 0.020100531049116806 0.0396572357081843 0.03189680766578743 0.26703650145256547 0.30450908006722177 -0.638175780779163 0.6547498758117442
7.199999999 0.020109251694010108 0.04008206787749546 0.03177000238275398 0.26708064909762425 0.3044531746267898 -0.6383682030508879 0.6545702625928262
7.233333333 0.02008863196030695 0.0401763895464515 0.0320078401914323 0.26718242776847956 0.30425226240696607 -0.6387669514992869 0.6542330569333009
