Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;1376;0.3544;0.0357;0.4789;273.1778;320.4444;0.6813;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.5263
anonymous;1378;0.3536;0.0352;0.4792;273.1560;320.8827;0.1097;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.5477
anonymous;1380;0.3532;0.0352;0.4795;273.1216;321.4376;359.3777;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.5702
anonymous;1382;0.3532;0.0352;0.4794;273.0453;321.7658;358.8519;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.5932
anonymous;1384;0.3536;0.0351;0.4788;272.9327;322.2340;358.1607;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.6147
anonymous;1386;0.3542;0.0347;0.4787;272.8279;322.8357;357.2451;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.6378
anonymous;1388;0.3547;0.0343;0.4785;272.7151;323.0059;356.7136;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.6602
anonymous;1390;0.3546;0.0338;0.4783;272.6060;322.7127;356.5789;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.6823
anonymous;1392;0.3547;0.0330;0.4780;272.4949;322.2209;356.6997;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.7048
anonymous;1394;0.3551;0.0320;0.4778;272.3626;322.7157;356.1494;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.7268
anonymous;1396;0.3554;0.0308;0.4770;272.2309;323.5078;355.5601;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.7488
anonymous;1398;0.3548;0.0291;0.4760;272.1122;324.2208;355.3921;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.7713
anonymous;1400;0.3541;0.0273;0.4750;272.0190;325.3459;354.9847;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.7938
anonymous;1402;0.3533;0.0255;0.4735;271.8958;326.9703;354.3592;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.8157
anonymous;1404;0.3528;0.0239;0.4722;271.7872;328.7017;353.6379;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.8387
anonymous;1406;0.3523;0.0223;0.4707;271.6672;330.0133;353.2223;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.8607
anonymous;1408;0.3514;0.0211;0.4694;271.5709;329.8259;354.1418;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.8832
anonymous;1410;0.3506;0.0201;0.4683;271.4835;328.3354;356.2133;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.9052
anonymous;1412;0.3502;0.0191;0.4678;271.4015;327.3808;357.5860;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.9278
anonymous;1414;0.3501;0.0185;0.4674;271.3366;324.3621;0.5779;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.9508
anonymous;1416;0.3502;0.0182;0.4673;271.2842;319.5496;5.0058;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.9728
anonymous;1418;0.3502;0.0182;0.4676;271.2689;312.9503;10.9204;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:44.9953
anonymous;1420;0.3507;0.0180;0.4679;271.2704;306.8950;16.3288;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.0178
anonymous;1422;0.3510;0.0182;0.4685;271.3102;301.5777;20.9612;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.0398
anonymous;1424;0.3512;0.0188;0.4691;271.3683;296.9044;24.9813;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.0618
anonymous;1426;0.3513;0.0193;0.4695;271.4372;292.5254;28.7445;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.0848
anonymous;1428;0.3513;0.0197;0.4699;271.5201;289.8282;31.0168;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.1068
anonymous;1430;0.3509;0.0200;0.4706;271.6041;288.4301;32.1686;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.1293
anonymous;1432;0.3509;0.0205;0.4712;271.6803;288.4037;32.1636;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.1513
anonymous;1434;0.3506;0.0210;0.4715;271.7565;288.0738;32.4721;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.1739
anonymous;1436;0.3504;0.0214;0.4721;271.8401;288.1601;32.2952;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.1959
anonymous;1438;0.3501;0.0217;0.4727;271.9100;288.8531;31.5463;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.2179
anonymous;1440;0.3499;0.0220;0.4731;271.9734;289.6693;30.7179;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.2408
anonymous;1442;0.3501;0.0218;0.4731;272.0058;290.3181;30.0761;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.2628
anonymous;1444;0.3506;0.0217;0.4735;272.0309;291.6158;28.6956;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.2853
anonymous;1446;0.3512;0.0215;0.4741;272.0605;292.8331;27.2354;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.3073
anonymous;1448;0.3516;0.0213;0.4750;272.1039;293.6897;26.0197;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.3303
anonymous;1450;0.3524;0.0211;0.4754;272.1185;294.8169;24.5065;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.3523
anonymous;1452;0.3533;0.0208;0.4759;272.1254;296.2015;22.8035;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.3753
anonymous;1454;0.3543;0.0204;0.4760;272.1277;297.4034;21.3002;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.3973
anonymous;1456;0.3548;0.0201;0.4762;272.1489;298.9093;19.4839;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.4192
anonymous;1458;0.3555;0.0200;0.4764;272.1468;300.0599;18.0035;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.4418
anonymous;1460;0.3560;0.0197;0.4769;272.1654;301.7099;16.0441;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.4638
anonymous;1462;0.3565;0.0196;0.4772;272.1788;303.5965;13.9902;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.4878
anonymous;1464;0.3568;0.0195;0.4774;272.2042;305.5978;11.9172;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.5083
anonymous;1466;0.3569;0.0193;0.4774;272.2255;307.4348;10.0955;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.5313
anonymous;1468;0.3570;0.0193;0.4774;272.2579;309.2293;8.3425;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.5538
anonymous;1470;0.3565;0.0192;0.4772;272.2968;310.7915;6.9382;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.5758
anonymous;1472;0.3564;0.0192;0.4766;272.3170;312.5553;5.4450;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.5984
anonymous;1474;0.3560;0.0192;0.4763;272.3549;314.4656;3.8488;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.6199
anonymous;1476;0.3558;0.0194;0.4760;272.3948;316.0904;2.5216;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.6434
anonymous;1478;0.3554;0.0195;0.4758;272.4362;317.5196;1.3653;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.6649
anonymous;1480;0.3550;0.0198;0.4757;272.4851;319.0408;0.0934;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.6874
anonymous;1482;0.3548;0.0197;0.4758;272.5282;320.3105;358.9844;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.7094
anonymous;1484;0.3547;0.0200;0.4759;272.5743;321.2873;358.0883;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.7324
anonymous;1486;0.3546;0.0199;0.4756;272.5908;321.7696;357.5635;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.7540
anonymous;1488;0.3550;0.0201;0.4757;272.5967;322.4314;356.7740;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.7770
anonymous;1490;0.3550;0.0201;0.4760;272.6259;322.6971;356.3320;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.7995
anonymous;1492;0.3552;0.0202;0.4759;272.6385;323.0101;355.8843;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.8215
anonymous;1494;0.3550;0.0201;0.4759;272.6550;323.1351;355.7047;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.8440
anonymous;1496;0.3550;0.0199;0.4759;272.6606;323.5187;355.3278;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.8665
anonymous;1498;0.3551;0.0200;0.4761;272.6829;324.0967;354.7618;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.8885
anonymous;1500;0.3551;0.0200;0.4760;272.6786;324.2546;354.6302;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.9110
anonymous;1502;0.3551;0.0203;0.4756;272.6715;324.2073;354.7309;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.9330
anonymous;1504;0.3549;0.0202;0.4752;272.6659;324.2261;354.7990;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.9560
anonymous;1506;0.3548;0.0203;0.4749;272.6578;324.4048;354.7708;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:45.9779
anonymous;1508;0.3548;0.0204;0.4746;272.6423;324.5159;354.8043;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.0005
anonymous;1510;0.3550;0.0203;0.4741;272.6227;324.5766;354.8984;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.0225
anonymous;1512;0.3551;0.0203;0.4738;272.5999;324.6538;354.9901;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.0445
anonymous;1514;0.3550;0.0202;0.4738;272.5911;324.6138;355.1737;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.0676
anonymous;1516;0.3550;0.0200;0.4733;272.5641;324.1292;355.7890;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.0901
anonymous;1518;0.3549;0.0198;0.4730;272.5440;324.0963;356.0032;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.1121
anonymous;1520;0.3547;0.0198;0.4731;272.5274;323.6714;356.5518;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.1346
anonymous;1522;0.3544;0.0198;0.4727;272.5102;323.0557;357.2648;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.1571
anonymous;1524;0.3543;0.0200;0.4720;272.4811;322.4714;358.0500;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.1791
anonymous;1526;0.3542;0.0201;0.4716;272.4586;322.2576;358.4912;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.2016
anonymous;1528;0.3541;0.0202;0.4717;272.4506;321.9076;358.9136;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.2236
anonymous;1530;0.3542;0.0201;0.4716;272.4173;320.8806;359.8212;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.2455
anonymous;1532;0.3543;0.0202;0.4714;272.3874;319.7398;0.7903;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.2680
anonymous;1534;0.3547;0.0202;0.4716;272.3624;319.0611;1.3056;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.2910
anonymous;1536;0.3550;0.0201;0.4717;272.3331;318.2245;2.0010;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.3129
anonymous;1538;0.3553;0.0202;0.4717;272.3070;317.5196;2.6210;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.3355
anonymous;1540;0.3557;0.0200;0.4713;272.2675;316.7968;3.2553;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.3580
anonymous;1542;0.3558;0.0197;0.4713;272.2466;316.0967;3.9521;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.3804
anonymous;1544;0.3559;0.0198;0.4710;272.2348;315.5329;4.6032;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.4034
anonymous;1546;0.3557;0.0196;0.4707;272.2146;315.3365;4.9645;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.4244
anonymous;1548;0.3555;0.0196;0.4705;272.2120;314.8475;5.5628;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.4474
anonymous;1550;0.3557;0.0195;0.4703;272.1932;314.6197;5.8723;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.4694
anonymous;1552;0.3557;0.0194;0.4702;272.1781;314.3133;6.2318;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.4919
anonymous;1554;0.3555;0.0192;0.4699;272.1785;313.6881;6.9126;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.5138
anonymous;1556;0.3554;0.0192;0.4697;272.1702;313.1844;7.4538;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.5364
anonymous;1558;0.3554;0.0192;0.4698;272.1766;312.9835;7.6673;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.5584
anonymous;1560;0.3554;0.0192;0.4698;272.1774;312.4381;8.1799;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.5809
anonymous;1562;0.3554;0.0191;0.4699;272.1815;311.8016;8.7313;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.6038
anonymous;1564;0.3553;0.0191;0.4697;272.1853;311.2730;9.2152;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.6258
anonymous;1566;0.3549;0.0190;0.4700;272.2073;310.9190;9.5827;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.6483
anonymous;1568;0.3547;0.0190;0.4700;272.2220;310.3473;10.1644;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.6703
anonymous;1570;0.3545;0.0190;0.4698;272.2209;310.0680;10.4388;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.6928
anonymous;1572;0.3539;0.0190;0.4700;272.2536;309.6112;10.9228;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.7148
anonymous;1574;0.3536;0.0190;0.4701;272.2649;309.6653;10.9446;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.7374
anonymous;1576;0.3533;0.0191;0.4702;272.2816;309.6311;11.0363;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.7599
anonymous;1578;0.3529;0.0192;0.4703;272.3008;309.5088;11.1957;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.7824
anonymous;1580;0.3528;0.0196;0.4703;272.3018;309.5211;11.2007;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.8049
anonymous;1582;0.3526;0.0197;0.4704;272.3105;309.6141;11.1311;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.8274
anonymous;1584;0.3526;0.0199;0.4704;272.3110;310.0403;10.7417;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.8504
anonymous;1586;0.3525;0.0201;0.4703;272.3095;310.0497;10.7494;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.8714
anonymous;1588;0.3525;0.0198;0.4703;272.3030;310.2862;10.5169;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.8940
anonymous;1590;0.3527;0.0196;0.4703;272.2973;310.5694;10.1869;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.9160
anonymous;1592;0.3527;0.0194;0.4705;272.2993;311.0612;9.6495;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.9385
anonymous;1594;0.3527;0.0195;0.4706;272.3056;311.3693;9.2931;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.9615
anonymous;1596;0.3527;0.0195;0.4702;272.2941;311.2263;9.4014;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:46.9841
anonymous;1598;0.3526;0.0194;0.4701;272.2915;311.8191;8.8295;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.0065
anonymous;1600;0.3525;0.0194;0.4703;272.2964;312.4950;8.2250;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.0285
anonymous;1602;0.3526;0.0193;0.4704;272.2924;313.3997;7.3910;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.0505
anonymous;1604;0.3526;0.0192;0.4704;272.2866;314.0401;6.7690;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.0730
anonymous;1606;0.3526;0.0191;0.4705;272.2960;314.3100;6.4586;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.0950
anonymous;1608;0.3525;0.0191;0.4707;272.2973;314.9062;5.8294;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.1175
anonymous;1610;0.3525;0.0191;0.4711;272.3107;315.5042;5.1621;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.1395
anonymous;1612;0.3524;0.0192;0.4714;272.3309;315.8869;4.6839;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.1615
anonymous;1614;0.3529;0.0191;0.4714;272.3063;315.8889;4.4762;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.1845
anonymous;1616;0.3528;0.0192;0.4713;272.3025;315.6504;4.5754;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.2070
anonymous;1618;0.3528;0.0189;0.4712;272.3081;315.7294;4.4185;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.2290
anonymous;1620;0.3526;0.0189;0.4719;272.3268;316.1027;4.0180;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.2509
anonymous;1622;0.3523;0.0189;0.4720;272.3444;316.5989;3.5939;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.2739
anonymous;1624;0.3523;0.0187;0.4717;272.3341;316.8963;3.3763;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.2959
anonymous;1626;0.3519;0.0188;0.4716;272.3375;316.7056;3.5594;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.3185
anonymous;1628;0.3517;0.0188;0.4715;272.3403;316.5033;3.7383;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.3405
anonymous;1630;0.3514;0.0189;0.4717;272.3483;316.3421;3.8664;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.3634
anonymous;1632;0.3514;0.0188;0.4718;272.3484;316.3161;3.8471;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.3849
anonymous;1634;0.3511;0.0188;0.4718;272.3568;315.8563;4.2351;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.4079
anonymous;1636;0.3509;0.0188;0.4718;272.3616;315.4169;4.5474;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.4304
anonymous;1638;0.3507;0.0189;0.4719;272.3646;314.9253;4.8959;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.4524
anonymous;1640;0.3503;0.0187;0.4721;272.3788;314.4050;5.3161;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.4753
anonymous;1642;0.3502;0.0189;0.4721;272.3879;314.2773;5.3737;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.4973
anonymous;1644;0.3501;0.0190;0.4723;272.3951;314.1787;5.4178;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.5193
anonymous;1646;0.3500;0.0190;0.4725;272.4050;313.9391;5.5599;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.5413
anonymous;1648;0.3498;0.0190;0.4726;272.4036;313.5943;5.8020;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.5639
anonymous;1650;0.3497;0.0188;0.4725;272.4014;313.4620;5.9080;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.5869
anonymous;1652;0.3495;0.0186;0.4728;272.4159;313.6088;5.8196;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.6084
anonymous;1654;0.3493;0.0187;0.4728;272.4254;313.6205;5.8238;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.6314
anonymous;1656;0.3493;0.0188;0.4729;272.4214;313.3622;6.0319;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.6539
anonymous;1658;0.3491;0.0189;0.4728;272.4201;312.8296;6.5060;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.6759
anonymous;1660;0.3490;0.0190;0.4728;272.4204;312.7518;6.5445;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.6984
anonymous;1662;0.3489;0.0189;0.4727;272.4117;312.3606;6.9068;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.7204
anonymous;1664;0.3487;0.0185;0.4729;272.4207;312.1363;7.1209;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.7429
anonymous;1666;0.3484;0.0186;0.4729;272.4221;311.8336;7.4168;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.7649
anonymous;1668;0.3481;0.0186;0.4730;272.4324;311.5852;7.7012;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.7875
anonymous;1670;0.3480;0.0183;0.4734;272.4396;311.9577;7.4522;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.8095
anonymous;1672;0.3478;0.0181;0.4735;272.4405;312.2130;7.2952;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.8325
anonymous;1674;0.3476;0.0181;0.4737;272.4407;312.4936;7.0701;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.8550
anonymous;1676;0.3476;0.0183;0.4737;272.4321;312.3269;7.2392;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.8766
anonymous;1678;0.3477;0.0182;0.4739;272.4245;312.4788;7.0773;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.8996
anonymous;1680;0.3477;0.0183;0.4743;272.4330;312.6523;6.8883;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.9216
anonymous;1682;0.3476;0.0181;0.4747;272.4326;313.0126;6.5317;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.9441
anonymous;1684;0.3477;0.0180;0.4746;272.4174;312.7858;6.7088;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.9661
anonymous;1686;0.3478;0.0180;0.4749;272.4177;312.7595;6.6826;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:47.9886
anonymous;1688;0.3475;0.0178;0.4752;272.4241;312.5979;6.8213;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.0106
anonymous;1690;0.3476;0.0178;0.4752;272.4212;312.3931;7.0099;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.0336
anonymous;1692;0.3475;0.0179;0.4755;272.4207;312.3168;7.0852;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.0551
anonymous;1694;0.3471;0.0178;0.4757;272.4300;311.8191;7.5849;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.0777
anonymous;1696;0.3470;0.0175;0.4756;272.4169;311.6074;7.8067;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.1002
anonymous;1698;0.3469;0.0174;0.4757;272.4230;311.3352;8.0938;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.1227
anonymous;1700;0.3468;0.0172;0.4759;272.4154;311.1413;8.3228;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.1452
anonymous;1702;0.3465;0.0173;0.4762;272.4218;310.9360;8.5364;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.1677
anonymous;1704;0.3462;0.0172;0.4763;272.4241;310.5997;8.8900;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.1898
anonymous;1706;0.3460;0.0173;0.4763;272.4216;310.1386;9.3659;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.2123
anonymous;1708;0.3460;0.0175;0.4762;272.4149;309.9146;9.5989;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.2343
anonymous;1710;0.3462;0.0174;0.4763;272.4131;309.6176;9.8903;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.2563
anonymous;1712;0.3458;0.0173;0.4765;272.4145;309.3507;10.1617;fe453e16-c10e-4c93-9c25-43f52f99eb3d;2023-11-22 13:05:48.2792
